1.290144e+003,4.152503e-001
1.290385e+003,4.168044e-001
1.290626e+003,4.183301e-001
1.290867e+003,4.198174e-001
1.291108e+003,4.212604e-001
1.291349e+003,4.226580e-001
1.291591e+003,4.240091e-001
1.291832e+003,4.253106e-001
1.292073e+003,4.265561e-001
1.292314e+003,4.277382e-001
1.292555e+003,4.288525e-001
1.292796e+003,4.299004e-001
1.293037e+003,4.308895e-001
1.293278e+003,4.318310e-001
1.293519e+003,4.327345e-001
1.293760e+003,4.336047e-001
1.294001e+003,4.344401e-001
1.294242e+003,4.352368e-001
1.294483e+003,4.359929e-001
1.294724e+003,4.367138e-001
1.294965e+003,4.374142e-001
1.295206e+003,4.381134e-001
1.295448e+003,4.388319e-001
1.295688e+003,4.395847e-001
1.295930e+003,4.403794e-001
1.296171e+003,4.412183e-001
1.296412e+003,4.421034e-001
1.296653e+003,4.430408e-001
1.296894e+003,4.440432e-001
1.297135e+003,4.451274e-001
1.297376e+003,4.463102e-001
1.297617e+003,4.476037e-001
1.297858e+003,4.490125e-001
1.298099e+003,4.505364e-001
1.298340e+003,4.521735e-001
1.298581e+003,4.539265e-001
1.298822e+003,4.558021e-001
1.299063e+003,4.578100e-001
1.299304e+003,4.599565e-001
1.299545e+003,4.622402e-001
1.299786e+003,4.646483e-001
1.300028e+003,4.671604e-001
1.300269e+003,4.697537e-001
1.300510e+003,4.724095e-001
1.300751e+003,4.751172e-001
1.300992e+003,4.778738e-001
1.301233e+003,4.806791e-001
1.301474e+003,4.835309e-001
1.301715e+003,4.864212e-001
1.301956e+003,4.893360e-001
1.302197e+003,4.922600e-001
1.302438e+003,4.951807e-001
1.302679e+003,4.980907e-001
1.302920e+003,5.009888e-001
1.303161e+003,5.038751e-001
1.303402e+003,5.067496e-001
1.303643e+003,5.096087e-001
1.303885e+003,5.124487e-001
1.304126e+003,5.152673e-001
1.304367e+003,5.180675e-001
1.304608e+003,5.208582e-001
1.304849e+003,5.236511e-001
1.305090e+003,5.264565e-001
1.305331e+003,5.292798e-001
1.305572e+003,5.321211e-001
1.305813e+003,5.349767e-001
1.306054e+003,5.378450e-001
1.306295e+003,5.407282e-001
1.306536e+003,5.436319e-001
1.306777e+003,5.465627e-001
1.307018e+003,5.495211e-001
1.307259e+003,5.524991e-001
1.307500e+003,5.554805e-001
1.307741e+003,5.584444e-001
1.307983e+003,5.613728e-001
1.308224e+003,5.642542e-001
1.308465e+003,5.670840e-001
1.308706e+003,5.698602e-001
1.308947e+003,5.725767e-001
1.309188e+003,5.752189e-001
1.309429e+003,5.777619e-001
1.309670e+003,5.801762e-001
1.309911e+003,5.824332e-001
1.310152e+003,5.845127e-001
1.310393e+003,5.864037e-001
1.310634e+003,5.881025e-001
1.310875e+003,5.896071e-001
1.311116e+003,5.909120e-001
1.311357e+003,5.920071e-001
1.311598e+003,5.928793e-001
1.311839e+003,5.935174e-001
1.312080e+003,5.939153e-001
1.312322e+003,5.940736e-001
1.312563e+003,5.939975e-001
1.312804e+003,5.936942e-001
1.313045e+003,5.931700e-001
1.313286e+003,5.924317e-001
1.313527e+003,5.914877e-001
1.313768e+003,5.903528e-001
1.314009e+003,5.890489e-001
1.314250e+003,5.876043e-001
1.314491e+003,5.860494e-001
1.314732e+003,5.844120e-001
1.314973e+003,5.827133e-001
1.315214e+003,5.809681e-001
1.315455e+003,5.791876e-001
1.315696e+003,5.773839e-001
1.315937e+003,5.755738e-001
1.316178e+003,5.737792e-001
1.316420e+003,5.720248e-001
1.316661e+003,5.703344e-001
1.316902e+003,5.687279e-001
1.317143e+003,5.672207e-001
1.317384e+003,5.658244e-001
1.317625e+003,5.645489e-001
1.317866e+003,5.634044e-001
1.318107e+003,5.624011e-001
1.318348e+003,5.615466e-001
1.318589e+003,5.608439e-001
1.318830e+003,5.602916e-001
1.319071e+003,5.598854e-001
1.319312e+003,5.596227e-001
1.319553e+003,5.595071e-001
1.319794e+003,5.595481e-001
1.320035e+003,5.597592e-001
1.320276e+003,5.601522e-001
1.320518e+003,5.607324e-001
1.320759e+003,5.614967e-001
1.321000e+003,5.624353e-001
1.321241e+003,5.635370e-001
1.321482e+003,5.647945e-001
1.321723e+003,5.662078e-001
1.321964e+003,5.677819e-001
1.322205e+003,5.695213e-001
1.322446e+003,5.714247e-001
1.322687e+003,5.734804e-001
1.322928e+003,5.756689e-001
1.323169e+003,5.779684e-001
1.323410e+003,5.803630e-001
1.323651e+003,5.828465e-001
1.323892e+003,5.854213e-001
1.324133e+003,5.880938e-001
1.324375e+003,5.908646e-001
1.324615e+003,5.937260e-001
1.324857e+003,5.966593e-001
1.325098e+003,5.996413e-001
1.325339e+003,6.026493e-001
1.325580e+003,6.056656e-001
1.325821e+003,6.086748e-001
1.326062e+003,6.116573e-001
1.326303e+003,6.145837e-001
1.326544e+003,6.174103e-001
1.326785e+003,6.200821e-001
1.327026e+003,6.225418e-001
1.327267e+003,6.247387e-001
1.327508e+003,6.266345e-001
1.327749e+003,6.282015e-001
1.327990e+003,6.294179e-001
1.328231e+003,6.302610e-001
1.328472e+003,6.307046e-001
1.328714e+003,6.307225e-001
1.328955e+003,6.302955e-001
1.329196e+003,6.294181e-001
1.329437e+003,6.281009e-001
1.329678e+003,6.263672e-001
1.329919e+003,6.242446e-001
1.330160e+003,6.217584e-001
1.330401e+003,6.189290e-001
1.330642e+003,6.157736e-001
1.330883e+003,6.123127e-001
1.331124e+003,6.085738e-001
1.331365e+003,6.045934e-001
1.331606e+003,6.004140e-001
1.331847e+003,5.960786e-001
1.332088e+003,5.916256e-001
1.332329e+003,5.870873e-001
1.332570e+003,5.824906e-001
1.332812e+003,5.778609e-001
1.333053e+003,5.732235e-001
1.333294e+003,5.686057e-001
1.333535e+003,5.640350e-001
1.333776e+003,5.595384e-001
1.334017e+003,5.551404e-001
1.334258e+003,5.508639e-001
1.334499e+003,5.467312e-001
1.334740e+003,5.427647e-001
1.334981e+003,5.389866e-001
1.335222e+003,5.354176e-001
1.335463e+003,5.320739e-001
1.335704e+003,5.289669e-001
1.335945e+003,5.261021e-001
1.336186e+003,5.234810e-001
1.336427e+003,5.211051e-001
1.336668e+003,5.189792e-001
1.336910e+003,5.171127e-001
1.337151e+003,5.155185e-001
1.337392e+003,5.142090e-001
1.337633e+003,5.131909e-001
1.337874e+003,5.124642e-001
1.338115e+003,5.120206e-001
1.338356e+003,5.118461e-001
1.338597e+003,5.119260e-001
1.338838e+003,5.122473e-001
1.339079e+003,5.128027e-001
1.339320e+003,5.135883e-001
1.339561e+003,5.145997e-001
1.339802e+003,5.158280e-001
1.340043e+003,5.172577e-001
1.340284e+003,5.188694e-001
1.340525e+003,5.206453e-001
1.340766e+003,5.225753e-001
1.341007e+003,5.246575e-001
1.341249e+003,5.268952e-001
1.341490e+003,5.292894e-001
1.341731e+003,5.318337e-001
1.341972e+003,5.345105e-001
1.342213e+003,5.372927e-001
1.342454e+003,5.401498e-001
1.342695e+003,5.430554e-001
1.342936e+003,5.459923e-001
1.343177e+003,5.489555e-001
1.343418e+003,5.519459e-001
1.343659e+003,5.549641e-001
1.343900e+003,5.580024e-001
1.344141e+003,5.610429e-001
1.344382e+003,5.640606e-001
1.344623e+003,5.670315e-001
1.344864e+003,5.699387e-001
1.345105e+003,5.727746e-001
1.345347e+003,5.755376e-001
1.345588e+003,5.782244e-001
1.345829e+003,5.808233e-001
1.346070e+003,5.833147e-001
1.346311e+003,5.856743e-001
1.346552e+003,5.878835e-001
1.346793e+003,5.899354e-001
1.347034e+003,5.918366e-001
1.347275e+003,5.936017e-001
1.347516e+003,5.952439e-001
1.347757e+003,5.967678e-001
1.347998e+003,5.981667e-001
1.348239e+003,5.994278e-001
1.348480e+003,6.005401e-001
1.348721e+003,6.015024e-001
1.348962e+003,6.023247e-001
1.349203e+003,6.030225e-001
1.349445e+003,6.036094e-001
1.349686e+003,6.040915e-001
1.349927e+003,6.044660e-001
1.350168e+003,6.047280e-001
1.350409e+003,6.048784e-001
1.350650e+003,6.049307e-001
1.350891e+003,6.049097e-001
1.351132e+003,6.048453e-001
1.351373e+003,6.047611e-001
1.351614e+003,6.046699e-001
1.351855e+003,6.045730e-001
1.352096e+003,6.044669e-001
1.352337e+003,6.043545e-001
1.352578e+003,6.042503e-001
1.352819e+003,6.041815e-001
1.353060e+003,6.041794e-001
1.353302e+003,6.042701e-001
1.353542e+003,6.044669e-001
1.353784e+003,6.047704e-001
1.354025e+003,6.051763e-001
1.354266e+003,6.056845e-001
1.354507e+003,6.063069e-001
1.354748e+003,6.070670e-001
1.354989e+003,6.079926e-001
1.355230e+003,6.091059e-001
1.355471e+003,6.104148e-001
1.355712e+003,6.119127e-001
1.355953e+003,6.135837e-001
1.356194e+003,6.154137e-001
1.356435e+003,6.173975e-001
1.356676e+003,6.195396e-001
1.356917e+003,6.218483e-001
1.357158e+003,6.243259e-001
1.357399e+003,6.269635e-001
1.357641e+003,6.297394e-001
1.357882e+003,6.326267e-001
1.358123e+003,6.356021e-001
1.358364e+003,6.386508e-001
1.358605e+003,6.417657e-001
1.358846e+003,6.449395e-001
1.359087e+003,6.481563e-001
1.359328e+003,6.513873e-001
1.359569e+003,6.545945e-001
1.359810e+003,6.577409e-001
1.360051e+003,6.608012e-001
1.360292e+003,6.637676e-001
1.360533e+003,6.666474e-001
1.360774e+003,6.694520e-001
1.361015e+003,6.721865e-001
1.361256e+003,6.748424e-001
1.361497e+003,6.773992e-001
1.361739e+003,6.798349e-001
1.361980e+003,6.821374e-001
1.362221e+003,6.843122e-001
1.362462e+003,6.863785e-001
1.362703e+003,6.883581e-001
1.362944e+003,6.902657e-001
1.363185e+003,6.921093e-001
1.363426e+003,6.938963e-001
1.363667e+003,6.956382e-001
1.363908e+003,6.973496e-001
1.364149e+003,6.990451e-001
1.364390e+003,7.007383e-001
1.364631e+003,7.024399e-001
1.364872e+003,7.041541e-001
1.365113e+003,7.058739e-001
1.365354e+003,7.075822e-001
1.365595e+003,7.092616e-001
1.365837e+003,7.109039e-001
1.366078e+003,7.125197e-001
1.366319e+003,7.141336e-001
1.366560e+003,7.157753e-001
1.366801e+003,7.174649e-001
1.367042e+003,7.192035e-001
1.367283e+003,7.209755e-001
1.367524e+003,7.227564e-001
1.367765e+003,7.245274e-001
1.368006e+003,7.262836e-001
1.368247e+003,7.280344e-001
1.368488e+003,7.297947e-001
1.368729e+003,7.315713e-001
1.368970e+003,7.333562e-001
1.369211e+003,7.351270e-001
1.369452e+003,7.368565e-001
1.369693e+003,7.385257e-001
1.369934e+003,7.401304e-001
1.370176e+003,7.416799e-001
1.370417e+003,7.431858e-001
1.370658e+003,7.446469e-001
1.370899e+003,7.460411e-001
1.371140e+003,7.473249e-001
1.371381e+003,7.484474e-001
1.371622e+003,7.493640e-001
1.371863e+003,7.500490e-001
1.372104e+003,7.504931e-001
1.372345e+003,7.506944e-001
1.372586e+003,7.506446e-001
1.372827e+003,7.503205e-001
1.373068e+003,7.496868e-001
1.373309e+003,7.487079e-001
1.373550e+003,7.473630e-001
1.373791e+003,7.456548e-001
1.374032e+003,7.436050e-001
1.374274e+003,7.412398e-001
1.374515e+003,7.385721e-001
1.374756e+003,7.355952e-001
1.374997e+003,7.322905e-001
1.375238e+003,7.286460e-001
1.375479e+003,7.246736e-001
1.375720e+003,7.204137e-001
1.375961e+003,7.159272e-001
1.376202e+003,7.112759e-001
1.376443e+003,7.065059e-001
1.376684e+003,7.016416e-001
1.376925e+003,6.966906e-001
1.377166e+003,6.916608e-001
1.377407e+003,6.865728e-001
1.377648e+003,6.814688e-001
1.377889e+003,6.764044e-001
1.378130e+003,6.714345e-001
1.378372e+003,6.665959e-001
1.378613e+003,6.618984e-001
1.378854e+003,6.573276e-001
1.379095e+003,6.528570e-001
1.379336e+003,6.484652e-001
1.379577e+003,6.441448e-001
1.379818e+003,6.399035e-001
1.380059e+003,6.357553e-001
1.380300e+003,6.317070e-001
1.380541e+003,6.277503e-001
1.380782e+003,6.238591e-001
1.381023e+003,6.199980e-001
1.381264e+003,6.161314e-001
1.381505e+003,6.122329e-001
1.381746e+003,6.082871e-001
1.381987e+003,6.042847e-001
1.382229e+003,6.002154e-001
1.382469e+003,5.960625e-001
1.382711e+003,5.918027e-001
1.382952e+003,5.874121e-001
1.383193e+003,5.828727e-001
1.383434e+003,5.781782e-001
1.383675e+003,5.733323e-001
1.383916e+003,5.683435e-001
1.384157e+003,5.632176e-001
1.384398e+003,5.579563e-001
1.384639e+003,5.525597e-001
1.384880e+003,5.470338e-001
1.385121e+003,5.413958e-001
1.385362e+003,5.356740e-001
1.385603e+003,5.298975e-001
1.385844e+003,5.240809e-001
1.386085e+003,5.182117e-001
1.386326e+003,5.122458e-001
1.386568e+003,5.061180e-001
1.386809e+003,4.997679e-001
1.387050e+003,4.931743e-001
1.387291e+003,4.863834e-001
1.387532e+003,4.795119e-001
1.387773e+003,4.727151e-001
1.388014e+003,4.661291e-001
1.388255e+003,4.598241e-001
1.388496e+003,4.537904e-001
1.388737e+003,4.479622e-001
1.388978e+003,4.422522e-001
1.389219e+003,4.365868e-001
1.389460e+003,4.309259e-001
1.389701e+003,4.252699e-001
1.389942e+003,4.196514e-001
1.390183e+003,4.141169e-001
1.390424e+003,4.087059e-001
1.390666e+003,4.034371e-001
1.390906e+003,3.983082e-001
1.391148e+003,3.933074e-001
1.391389e+003,3.884277e-001
1.391630e+003,3.836775e-001
1.391871e+003,3.790800e-001
1.392112e+003,3.746631e-001
1.392353e+003,3.704461e-001
1.392594e+003,3.664279e-001
1.392835e+003,3.625869e-001
1.393076e+003,3.588868e-001
1.393317e+003,3.552887e-001
1.393558e+003,3.517649e-001
1.393799e+003,3.483077e-001
1.394040e+003,3.449331e-001
1.394281e+003,3.416740e-001
1.394522e+003,3.385663e-001
1.394763e+003,3.356363e-001
1.395005e+003,3.328968e-001
1.395246e+003,3.303474e-001
1.395487e+003,3.279780e-001
1.395728e+003,3.257726e-001
1.395969e+003,3.237103e-001
1.396210e+003,3.217664e-001
1.396451e+003,3.199148e-001
1.396692e+003,3.181336e-001
1.396933e+003,3.164083e-001
1.397174e+003,3.147352e-001
1.397415e+003,3.131191e-001
1.397656e+003,3.115685e-001
1.397897e+003,3.100885e-001
1.398138e+003,3.086758e-001
1.398379e+003,3.073193e-001
1.398620e+003,3.060054e-001
1.398861e+003,3.047273e-001
1.399103e+003,3.034946e-001
1.399344e+003,3.023339e-001
1.399585e+003,3.012770e-001
1.399826e+003,3.003422e-001
1.400067e+003,2.995196e-001
1.400308e+003,2.987756e-001
1.400549e+003,2.980667e-001
1.400790e+003,2.973568e-001
1.401031e+003,2.966264e-001
1.401272e+003,2.958761e-001
1.401513e+003,2.951197e-001
1.401754e+003,2.943762e-001
1.401995e+003,2.936585e-001
1.402236e+003,2.929683e-001
1.402477e+003,2.922980e-001
1.402718e+003,2.916367e-001
1.402959e+003,2.909778e-001
1.403201e+003,2.903229e-001
1.403442e+003,2.896793e-001
1.403683e+003,2.890552e-001
1.403924e+003,2.884523e-001
1.404165e+003,2.878632e-001
1.404406e+003,2.872715e-001
1.404647e+003,2.866603e-001
1.404888e+003,2.860225e-001
1.405129e+003,2.853692e-001
1.405370e+003,2.847290e-001
1.405611e+003,2.841327e-001
1.405852e+003,2.835948e-001
1.406093e+003,2.831059e-001
1.406334e+003,2.826392e-001
1.406575e+003,2.821658e-001
1.406816e+003,2.816684e-001
1.407057e+003,2.811463e-001
1.407298e+003,2.806123e-001
1.407540e+003,2.800836e-001
1.407781e+003,2.795714e-001
1.408022e+003,2.790752e-001
1.408263e+003,2.785850e-001
1.408504e+003,2.780891e-001
1.408745e+003,2.775832e-001
1.408986e+003,2.770748e-001
1.409227e+003,2.765803e-001
1.409468e+003,2.761169e-001
1.409709e+003,2.756934e-001
1.409950e+003,2.753056e-001
1.410191e+003,2.749392e-001
1.410432e+003,2.745788e-001
1.410673e+003,2.742166e-001
1.410914e+003,2.738564e-001
1.411155e+003,2.735113e-001
1.411396e+003,2.731945e-001
1.411638e+003,2.729103e-001
1.411879e+003,2.726516e-001
1.412120e+003,2.724034e-001
1.412361e+003,2.721524e-001
1.412602e+003,2.718964e-001
1.412843e+003,2.716474e-001
1.413084e+003,2.714263e-001
1.413325e+003,2.712531e-001
1.413566e+003,2.711353e-001
1.413807e+003,2.710649e-001
1.414048e+003,2.710231e-001
1.414289e+003,2.709906e-001
1.414530e+003,2.709594e-001
1.414771e+003,2.709363e-001
1.415012e+003,2.709388e-001
1.415253e+003,2.709843e-001
1.415495e+003,2.710780e-001
1.415736e+003,2.712087e-001
1.415977e+003,2.713524e-001
1.416218e+003,2.714842e-001
1.416459e+003,2.715896e-001
1.416700e+003,2.716718e-001
1.416941e+003,2.717484e-001
1.417182e+003,2.718427e-001
1.417423e+003,2.719715e-001
1.417664e+003,2.721384e-001
1.417905e+003,2.723357e-001
1.418146e+003,2.725511e-001
1.418387e+003,2.727753e-001
1.418628e+003,2.730091e-001
1.418869e+003,2.732646e-001
1.419110e+003,2.735596e-001
1.419351e+003,2.739170e-001
1.419593e+003,2.743658e-001
1.419833e+003,2.749135e-001
1.420075e+003,2.755099e-001
1.420316e+003,2.760793e-001
1.420557e+003,2.765886e-001
1.420798e+003,2.770658e-001
1.421039e+003,2.775660e-001
1.421280e+003,2.781301e-001
1.421521e+003,2.787675e-001
1.421762e+003,2.794631e-001
1.422003e+003,2.801989e-001
1.422244e+003,2.809729e-001
1.422485e+003,2.818079e-001
1.422726e+003,2.827445e-001
1.422967e+003,2.838232e-001
1.423208e+003,2.850611e-001
1.423449e+003,2.864413e-001
1.423690e+003,2.879200e-001
1.423932e+003,2.894562e-001
1.424173e+003,2.910419e-001
1.424414e+003,2.927111e-001
1.424655e+003,2.945208e-001
1.424896e+003,2.965190e-001
1.425137e+003,2.987245e-001
1.425378e+003,3.011225e-001
1.425619e+003,3.036813e-001
1.425860e+003,3.063744e-001
1.426101e+003,3.092018e-001
1.426342e+003,3.121960e-001
1.426583e+003,3.154107e-001
1.426824e+003,3.188978e-001
1.427065e+003,3.226832e-001
1.427306e+003,3.267573e-001
1.427547e+003,3.310854e-001
1.427788e+003,3.356332e-001
1.428030e+003,3.403943e-001
1.428271e+003,3.454054e-001
1.428512e+003,3.507397e-001
1.428753e+003,3.564849e-001
1.428994e+003,3.627146e-001
1.429235e+003,3.694679e-001
1.429476e+003,3.767448e-001
1.429717e+003,3.845180e-001
1.429958e+003,3.927563e-001
1.430199e+003,4.014431e-001
1.430440e+003,4.105775e-001
1.430681e+003,4.201590e-001
1.430922e+003,4.301755e-001
1.431163e+003,4.406093e-001
1.431404e+003,4.514592e-001
1.431645e+003,4.627629e-001
1.431886e+003,4.746037e-001
1.432127e+003,4.870925e-001
1.432369e+003,5.003298e-001
1.432610e+003,5.143659e-001
1.432851e+003,5.291809e-001
1.433092e+003,5.447002e-001
1.433333e+003,5.608369e-001
1.433574e+003,5.775356e-001
1.433815e+003,5.947864e-001
1.434056e+003,6.125979e-001
1.434297e+003,6.309413e-001
1.434538e+003,6.497104e-001
1.434779e+003,6.687303e-001
1.435020e+003,6.878317e-001
1.435261e+003,7.069653e-001
1.435502e+003,7.263117e-001
1.435743e+003,7.463405e-001
1.435984e+003,7.677634e-001
1.436225e+003,7.913308e-001
1.436467e+003,8.174582e-001
1.436708e+003,8.458419e-001
1.436949e+003,8.753796e-001
1.437190e+003,9.045757e-001
1.437431e+003,9.322287e-001
1.437672e+003,9.579421e-001
1.437913e+003,9.821455e-001
1.438154e+003,1.005721e+000
1.438395e+003,1.029555e+000
1.438636e+003,1.054229e+000
1.438877e+003,1.079912e+000
1.439118e+003,1.106433e+000
1.439359e+003,1.133487e+000
1.439600e+003,1.160876e+000
1.439841e+003,1.188652e+000
1.440082e+003,1.217071e+000
1.440323e+003,1.246415e+000
1.440565e+003,1.276785e+000
1.440806e+003,1.308017e+000
1.441047e+003,1.339794e+000
1.441288e+003,1.371893e+000
1.441529e+003,1.404427e+000
1.441770e+003,1.437899e+000
1.442011e+003,1.473002e+000
1.442252e+003,1.510268e+000
1.442493e+003,1.549752e+000
1.442734e+003,1.590956e+000
1.442975e+003,1.633078e+000
1.443216e+003,1.675529e+000
1.443457e+003,1.718406e+000
1.443698e+003,1.762612e+000
1.443939e+003,1.809442e+000
1.444180e+003,1.859834e+000
1.444422e+003,1.913647e+000
1.444662e+003,1.969392e+000
1.444904e+003,2.024722e+000
1.445145e+003,2.077678e+000
1.445386e+003,2.128075e+000
1.445627e+003,2.177942e+000
1.445868e+003,2.230504e+000
1.446109e+003,2.288272e+000
1.446350e+003,2.351280e+000
1.446591e+003,2.416348e+000
1.446832e+003,2.478199e+000
1.447073e+003,2.532910e+000
1.447314e+003,2.581992e+000
1.447555e+003,2.633496e+000
1.447796e+003,2.698657e+000
1.448037e+003,2.786900e+000
1.448278e+003,2.901012e+000
1.448519e+003,3.031647e+000
1.448760e+003,3.153020e+000
1.449002e+003,3.234374e+000
1.449243e+003,3.274137e+000
1.449484e+003,3.309363e+000
1.449725e+003,3.387280e+000
1.449966e+003,3.556261e+000
1.450207e+003,3.909727e+000
1.450448e+003,6.000000e+000
1.450689e+003,6.000000e+000
1.450930e+003,6.000000e+000
1.451171e+003,4.315456e+000
1.451412e+003,3.965395e+000
1.451653e+003,3.978732e+000
1.451894e+003,4.565509e+000
1.452135e+003,6.000000e+000
1.452376e+003,6.000000e+000
1.452617e+003,6.000000e+000
1.452859e+003,6.000000e+000
1.453100e+003,6.000000e+000
1.453341e+003,4.892156e+000
1.453582e+003,4.245876e+000
1.453823e+003,4.239902e+000
1.454064e+003,4.184735e+000
1.454305e+003,3.801838e+000
1.454546e+003,3.390835e+000
1.454787e+003,3.069420e+000
1.455028e+003,2.821129e+000
1.455269e+003,2.618524e+000
1.455510e+003,2.438067e+000
1.455751e+003,2.262626e+000
1.455992e+003,2.084234e+000
1.456233e+003,1.904799e+000
1.456474e+003,1.732500e+000
1.456715e+003,1.576305e+000
1.456957e+003,1.441927e+000
1.457198e+003,1.330406e+000
1.457439e+003,1.238878e+000
1.457680e+003,1.162524e+000
1.457921e+003,1.096500e+000
1.458162e+003,1.037140e+000
1.458403e+003,9.823411e-001
1.458644e+003,9.313661e-001
1.458885e+003,8.843297e-001
1.459126e+003,8.416027e-001
1.459367e+003,8.033484e-001
1.459608e+003,7.693208e-001
1.459849e+003,7.389294e-001
1.460090e+003,7.114577e-001
1.460331e+003,6.862890e-001
1.460572e+003,6.630318e-001
1.460813e+003,6.415124e-001
1.461054e+003,6.216761e-001
1.461296e+003,6.034650e-001
1.461537e+003,5.867427e-001
1.461778e+003,5.712992e-001
1.462019e+003,5.569173e-001
1.462260e+003,5.434532e-001
1.462501e+003,5.308748e-001
1.462742e+003,5.192341e-001
1.462983e+003,5.085902e-001
1.463224e+003,4.989282e-001
1.463465e+003,4.901197e-001
1.463706e+003,4.819390e-001
1.463947e+003,4.741303e-001
1.464188e+003,4.664981e-001
1.464429e+003,4.589826e-001
1.464670e+003,4.516838e-001
1.464911e+003,4.448138e-001
1.465152e+003,4.385899e-001
1.465394e+003,4.331217e-001
1.465635e+003,4.283571e-001
1.465876e+003,4.241256e-001
1.466117e+003,4.202358e-001
1.466358e+003,4.165549e-001
1.466599e+003,4.130293e-001
1.466840e+003,4.096657e-001
1.467081e+003,4.064904e-001
1.467322e+003,4.035158e-001
1.467563e+003,4.007251e-001
1.467804e+003,3.980813e-001
1.468045e+003,3.955498e-001
1.468286e+003,3.931212e-001
1.468527e+003,3.908179e-001
1.468768e+003,3.886814e-001
1.469009e+003,3.867480e-001
1.469250e+003,3.850278e-001
1.469492e+003,3.834982e-001
1.469733e+003,3.821171e-001
1.469974e+003,3.808468e-001
1.470215e+003,3.796743e-001
1.470456e+003,3.786168e-001
1.470697e+003,3.777100e-001
1.470938e+003,3.769883e-001
1.471179e+003,3.764658e-001
1.471420e+003,3.761293e-001
1.471661e+003,3.759428e-001
1.471902e+003,3.758686e-001
1.472143e+003,3.758958e-001
1.472384e+003,3.760556e-001
1.472625e+003,3.764039e-001
1.472866e+003,3.769832e-001
1.473107e+003,3.777899e-001
1.473349e+003,3.787691e-001
1.473589e+003,3.798361e-001
1.473831e+003,3.809090e-001
1.474072e+003,3.819371e-001
1.474313e+003,3.829179e-001
1.474554e+003,3.838986e-001
1.474795e+003,3.849595e-001
1.475036e+003,3.861842e-001
1.475277e+003,3.876346e-001
1.475518e+003,3.893386e-001
1.475759e+003,3.912921e-001
1.476000e+003,3.934715e-001
1.476241e+003,3.958557e-001
1.476482e+003,3.984459e-001
1.476723e+003,4.012643e-001
1.476964e+003,4.043258e-001
1.477205e+003,4.076180e-001
1.477446e+003,4.111091e-001
1.477688e+003,4.147751e-001
1.477929e+003,4.186223e-001
1.478170e+003,4.226945e-001
1.478411e+003,4.270643e-001
1.478652e+003,4.318117e-001
1.478893e+003,4.369980e-001
1.479134e+003,4.426486e-001
1.479375e+003,4.487543e-001
1.479616e+003,4.552948e-001
1.479857e+003,4.622687e-001
1.480098e+003,4.697209e-001
1.480339e+003,4.777481e-001
1.480580e+003,4.864787e-001
1.480821e+003,4.960357e-001
1.481062e+003,5.064999e-001
1.481303e+003,5.178967e-001
1.481544e+003,5.302087e-001
1.481786e+003,5.434179e-001
1.482027e+003,5.575525e-001
1.482268e+003,5.727174e-001
1.482509e+003,5.890908e-001
1.482750e+003,6.068889e-001
1.482991e+003,6.263114e-001
1.483232e+003,6.474948e-001
1.483473e+003,6.704941e-001
1.483714e+003,6.953041e-001
1.483955e+003,7.219073e-001
1.484196e+003,7.503230e-001
1.484437e+003,7.806256e-001
1.484678e+003,8.129147e-001
1.484919e+003,8.472469e-001
1.485160e+003,8.835722e-001
1.485401e+003,9.217224e-001
1.485642e+003,9.614847e-001
1.485884e+003,1.002756e+000
1.486125e+003,1.045719e+000
1.486366e+003,1.090949e+000
1.486607e+003,1.139374e+000
1.486848e+003,1.192043e+000
1.487089e+003,1.249764e+000
1.487330e+003,1.312760e+000
1.487571e+003,1.380528e+000
1.487812e+003,1.452076e+000
1.488053e+003,1.526526e+000
1.488294e+003,1.603841e+000
1.488535e+003,1.685308e+000
1.488776e+003,1.773506e+000
1.489017e+003,1.871766e+000
1.489258e+003,1.983285e+000
1.489499e+003,2.110067e+000
1.489740e+003,2.251905e+000
1.489981e+003,2.406152e+000
1.490223e+003,2.569735e+000
1.490464e+003,2.744720e+000
1.490705e+003,2.946245e+000
1.490946e+003,3.214429e+000
1.491187e+003,3.674743e+000
1.491428e+003,6.000000e+000
1.491669e+003,6.000000e+000
1.491910e+003,6.000000e+000
1.492151e+003,6.000000e+000
1.492392e+003,6.000000e+000
1.492633e+003,6.000000e+000
1.492874e+003,6.000000e+000
1.493115e+003,6.000000e+000
1.493356e+003,6.000000e+000
1.493597e+003,6.000000e+000
1.493838e+003,6.000000e+000
1.494079e+003,6.000000e+000
1.494321e+003,4.036294e+000
1.494562e+003,3.770447e+000
1.494803e+003,3.682068e+000
1.495044e+003,3.544074e+000
1.495285e+003,3.263635e+000
1.495526e+003,2.932812e+000
1.495767e+003,2.631565e+000
1.496008e+003,2.377801e+000
1.496249e+003,2.167900e+000
1.496490e+003,1.993833e+000
1.496731e+003,1.847208e+000
1.496972e+003,1.720395e+000
1.497213e+003,1.607159e+000
1.497454e+003,1.502957e+000
1.497695e+003,1.404897e+000
1.497936e+003,1.311489e+000
1.498177e+003,1.222388e+000
1.498419e+003,1.138134e+000
1.498660e+003,1.059809e+000
1.498901e+003,9.885705e-001
1.499142e+003,9.251556e-001
1.499383e+003,8.695660e-001
1.499624e+003,8.210832e-001
1.499865e+003,7.785505e-001
1.500106e+003,7.407257e-001
1.500347e+003,7.065352e-001
1.500588e+003,6.751870e-001
1.500829e+003,6.461782e-001
