1.420075e+003,4.210535e-001
1.420316e+003,4.220188e-001
1.420557e+003,4.228989e-001
1.420798e+003,4.237705e-001
1.421039e+003,4.247203e-001
1.421280e+003,4.258015e-001
1.421521e+003,4.270199e-001
1.421762e+003,4.283487e-001
1.422003e+003,4.297567e-001
1.422244e+003,4.312357e-001
1.422485e+003,4.328119e-001
1.422726e+003,4.345390e-001
1.422967e+003,4.364737e-001
1.423208e+003,4.386492e-001
1.423449e+003,4.410594e-001
1.423690e+003,4.436650e-001
1.423932e+003,4.464202e-001
1.424173e+003,4.493043e-001
1.424414e+003,4.523357e-001
1.424655e+003,4.555593e-001
1.424896e+003,4.590195e-001
1.425137e+003,4.627371e-001
1.425378e+003,4.667026e-001
1.425619e+003,4.708906e-001
1.425860e+003,4.752838e-001
1.426101e+003,4.798957e-001
1.426342e+003,4.847773e-001
1.426583e+003,4.900010e-001
1.426824e+003,4.956323e-001
1.427065e+003,5.017003e-001
1.427306e+003,5.081870e-001
1.427547e+003,5.150416e-001
1.427788e+003,5.222164e-001
1.428030e+003,5.297027e-001
1.428271e+003,5.375506e-001
1.428512e+003,5.458623e-001
1.428753e+003,5.547605e-001
1.428994e+003,5.643523e-001
1.429235e+003,5.747021e-001
1.429476e+003,5.858229e-001
1.429717e+003,5.976893e-001
1.429958e+003,6.102610e-001
1.430199e+003,6.235023e-001
1.430440e+003,6.373864e-001
1.430681e+003,6.518859e-001
1.430922e+003,6.669683e-001
1.431163e+003,6.826096e-001
1.431404e+003,6.988197e-001
1.431645e+003,7.156686e-001
1.431886e+003,7.332898e-001
1.432127e+003,7.518522e-001
1.432369e+003,7.715049e-001
1.432610e+003,7.923200e-001
1.432851e+003,8.142642e-001
1.433092e+003,8.372215e-001
1.433333e+003,8.610584e-001
1.433574e+003,8.856918e-001
1.433815e+003,9.111159e-001
1.434056e+003,9.373618e-001
1.434297e+003,9.644106e-001
1.434538e+003,9.921191e-001
1.434779e+003,1.020221e+000
1.435020e+003,1.048427e+000
1.435261e+003,1.076611e+000
1.435502e+003,1.104990e+000
1.435743e+003,1.134253e+000
1.435984e+003,1.165525e+000
1.436225e+003,1.200090e+000
1.436467e+003,1.238805e+000
1.436708e+003,1.281399e+000
1.436949e+003,1.326163e+000
1.437190e+003,1.370525e+000
1.437431e+003,1.412319e+000
1.437672e+003,1.450808e+000
1.437913e+003,1.486755e+000
1.438154e+003,1.521725e+000
1.438395e+003,1.557253e+000
1.438636e+003,1.594287e+000
1.438877e+003,1.632993e+000
1.439118e+003,1.672914e+000
1.439359e+003,1.713399e+000
1.439600e+003,1.754128e+000
1.439841e+003,1.795408e+000
1.440082e+003,1.838040e+000
1.440323e+003,1.882804e+000
1.440565e+003,1.929906e+000
1.440806e+003,1.978713e+000
1.441047e+003,2.028041e+000
1.441288e+003,2.076924e+000
1.441529e+003,2.125466e+000
1.441770e+003,2.175146e+000
1.442011e+003,2.228244e+000
1.442252e+003,2.286658e+000
1.442493e+003,2.350711e+000
1.442734e+003,2.418583e+000
1.442975e+003,2.486933e+000
1.443216e+003,2.552952e+000
1.443457e+003,2.617048e+000
1.443698e+003,2.684064e+000
1.443939e+003,2.761924e+000
1.444180e+003,2.858633e+000
1.444422e+003,2.978990e+000
1.444662e+003,3.120705e+000
1.444904e+003,3.269620e+000
1.445145e+003,3.400291e+000
1.445386e+003,3.496490e+000
1.445627e+003,3.578872e+000
1.445868e+003,3.702003e+000
1.446109e+003,3.960117e+000
1.446350e+003,5.100862e+000
1.446591e+003,6.000000e+000
1.446832e+003,6.000000e+000
1.447073e+003,6.000000e+000
1.447314e+003,6.000000e+000
1.447555e+003,6.000000e+000
1.447796e+003,6.000000e+000
1.448037e+003,6.000000e+000
1.448278e+003,6.000000e+000
1.448519e+003,6.000000e+000
1.448760e+003,6.000000e+000
1.449002e+003,6.000000e+000
1.449243e+003,6.000000e+000
1.449484e+003,6.000000e+000
1.449725e+003,6.000000e+000
1.449966e+003,6.000000e+000
1.450207e+003,6.000000e+000
1.450448e+003,6.000000e+000
1.450689e+003,6.000000e+000
1.450930e+003,6.000000e+000
1.451171e+003,6.000000e+000
1.451412e+003,6.000000e+000
1.451653e+003,6.000000e+000
1.451894e+003,6.000000e+000
1.452135e+003,6.000000e+000
1.452376e+003,6.000000e+000
1.452617e+003,6.000000e+000
1.452859e+003,6.000000e+000
1.453100e+003,6.000000e+000
1.453341e+003,6.000000e+000
1.453582e+003,6.000000e+000
1.453823e+003,6.000000e+000
1.454064e+003,6.000000e+000
1.454305e+003,6.000000e+000
1.454546e+003,6.000000e+000
1.454787e+003,6.000000e+000
1.455028e+003,6.000000e+000
1.455269e+003,3.921299e+000
1.455510e+003,3.562619e+000
1.455751e+003,3.302939e+000
1.455992e+003,3.041875e+000
1.456233e+003,2.774165e+000
1.456474e+003,2.520826e+000
1.456715e+003,2.298009e+000
1.456957e+003,2.111228e+000
1.457198e+003,1.958204e+000
1.457439e+003,1.832369e+000
1.457680e+003,1.725928e+000
1.457921e+003,1.632156e+000
1.458162e+003,1.546554e+000
1.458403e+003,1.466957e+000
1.458644e+003,1.392946e+000
1.458885e+003,1.324973e+000
1.459126e+003,1.263549e+000
1.459367e+003,1.208719e+000
1.459608e+003,1.159932e+000
1.459849e+003,1.116229e+000
1.460090e+003,1.076568e+000
1.460331e+003,1.040118e+000
1.460572e+003,1.006381e+000
1.460813e+003,9.751529e-001
1.461054e+003,9.463667e-001
1.461296e+003,9.199311e-001
1.461537e+003,8.956424e-001
1.461778e+003,8.732036e-001
1.462019e+003,8.523210e-001
1.462260e+003,8.328093e-001
1.462501e+003,8.146353e-001
1.462742e+003,7.978717e-001
1.462983e+003,7.825895e-001
1.463224e+003,7.687515e-001
1.463465e+003,7.561602e-001
1.463706e+003,7.444816e-001
1.463947e+003,7.333358e-001
1.464188e+003,7.224200e-001
1.464429e+003,7.116213e-001
1.464670e+003,7.010632e-001
1.464911e+003,6.910448e-001
1.465152e+003,6.818843e-001
1.465394e+003,6.737517e-001
1.465635e+003,6.665981e-001
1.465876e+003,6.602161e-001
1.466117e+003,6.543634e-001
1.466358e+003,6.488593e-001
1.466599e+003,6.436158e-001
1.466840e+003,6.386170e-001
1.467081e+003,6.338781e-001
1.467322e+003,6.294073e-001
1.467563e+003,6.251862e-001
1.467804e+003,6.211756e-001
1.468045e+003,6.173391e-001
1.468286e+003,6.136659e-001
1.468527e+003,6.101785e-001
1.468768e+003,6.069203e-001
1.469009e+003,6.039299e-001
1.469250e+003,6.012204e-001
1.469492e+003,5.987719e-001
1.469733e+003,5.965456e-001
1.469974e+003,5.945082e-001
1.470215e+003,5.926512e-001
1.470456e+003,5.909955e-001
1.470697e+003,5.895764e-001
1.470938e+003,5.884217e-001
1.471179e+003,5.875344e-001
1.471420e+003,5.868867e-001
1.471661e+003,5.864319e-001
1.471902e+003,5.861287e-001
1.472143e+003,5.859677e-001
1.472384e+003,5.859829e-001
1.472625e+003,5.862328e-001
1.472866e+003,5.867618e-001
1.473107e+003,5.875676e-001
1.473349e+003,5.885901e-001
1.473589e+003,5.897311e-001
1.473831e+003,5.908909e-001
1.474072e+003,5.920072e-001
1.474313e+003,5.930808e-001
1.474554e+003,5.941755e-001
1.474795e+003,5.953926e-001
1.475036e+003,5.968348e-001
1.475277e+003,5.985768e-001
1.475518e+003,6.006545e-001
1.475759e+003,6.030731e-001
1.476000e+003,6.058220e-001
1.476241e+003,6.088926e-001
1.476482e+003,6.122862e-001
1.476723e+003,6.160095e-001
1.476964e+003,6.200582e-001
1.477205e+003,6.244126e-001
1.477446e+003,6.290518e-001
1.477688e+003,6.339747e-001
1.477929e+003,6.392145e-001
1.478170e+003,6.448411e-001
1.478411e+003,6.509498e-001
1.478652e+003,6.576388e-001
1.478893e+003,6.649806e-001
1.479134e+003,6.730046e-001
1.479375e+003,6.816993e-001
1.479616e+003,6.910399e-001
1.479857e+003,7.010258e-001
1.480098e+003,7.117161e-001
1.480339e+003,7.232401e-001
1.480580e+003,7.357764e-001
1.480821e+003,7.495081e-001
1.481062e+003,7.645714e-001
1.481303e+003,7.810280e-001
1.481544e+003,7.988697e-001
1.481786e+003,8.180705e-001
1.482027e+003,8.386548e-001
1.482268e+003,8.607508e-001
1.482509e+003,8.846022e-001
1.482750e+003,9.105275e-001
1.482991e+003,9.388437e-001
1.483232e+003,9.697850e-001
1.483473e+003,1.003456e+000
1.483714e+003,1.039842e+000
1.483955e+003,1.078870e+000
1.484196e+003,1.120505e+000
1.484437e+003,1.164810e+000
1.484678e+003,1.211946e+000
1.484919e+003,1.262077e+000
1.485160e+003,1.315249e+000
1.485401e+003,1.371295e+000
1.485642e+003,1.429865e+000
1.485884e+003,1.490622e+000
1.486125e+003,1.553554e+000
1.486366e+003,1.619285e+000
1.486607e+003,1.689182e+000
1.486848e+003,1.765102e+000
1.487089e+003,1.848778e+000
1.487330e+003,1.941030e+000
1.487571e+003,2.041122e+000
1.487812e+003,2.146795e+000
1.488053e+003,2.255311e+000
1.488294e+003,2.365481e+000
1.488535e+003,2.479774e+000
1.488776e+003,2.605339e+000
1.489017e+003,2.753794e+000
1.489258e+003,2.941148e+000
1.489499e+003,3.190487e+000
1.489740e+003,3.546724e+000
1.489981e+003,4.206824e+000
1.490223e+003,6.000000e+000
1.490464e+003,6.000000e+000
1.490705e+003,6.000000e+000
1.490946e+003,6.000000e+000
1.491187e+003,6.000000e+000
1.491428e+003,6.000000e+000
1.491669e+003,6.000000e+000
1.491910e+003,6.000000e+000
1.492151e+003,6.000000e+000
1.492392e+003,6.000000e+000
1.492633e+003,6.000000e+000
1.492874e+003,6.000000e+000
1.493115e+003,6.000000e+000
1.493356e+003,6.000000e+000
1.493597e+003,6.000000e+000
1.493838e+003,6.000000e+000
1.494079e+003,6.000000e+000
1.494321e+003,6.000000e+000
1.494562e+003,6.000000e+000
1.494803e+003,6.000000e+000
1.495044e+003,6.000000e+000
1.495285e+003,6.000000e+000
1.495526e+003,6.000000e+000
1.495767e+003,6.000000e+000
1.496008e+003,4.667887e+000
1.496249e+003,3.355679e+000
1.496490e+003,3.002140e+000
1.496731e+003,2.765834e+000
1.496972e+003,2.572863e+000
1.497213e+003,2.400013e+000
1.497454e+003,2.239474e+000
1.497695e+003,2.088932e+000
1.497936e+003,1.947754e+000
1.498177e+003,1.815804e+000
1.498419e+003,1.693332e+000
1.498660e+003,1.580968e+000
1.498901e+003,1.479454e+000
1.499142e+003,1.389174e+000
1.499383e+003,1.309777e+000
1.499624e+003,1.240143e+000
1.499865e+003,1.178679e+000
1.500106e+003,1.123696e+000
1.500347e+003,1.073721e+000
1.500588e+003,1.027644e+000
1.500829e+003,9.847613e-001
1.501070e+003,9.447219e-001
1.501311e+003,9.074150e-001
1.501552e+003,8.728290e-001
1.501793e+003,8.409316e-001
1.502034e+003,8.116072e-001
1.502276e+003,7.846608e-001
1.502516e+003,7.598653e-001
1.502758e+003,7.370157e-001
1.502999e+003,7.159615e-001
1.503240e+003,6.966049e-001
1.503481e+003,6.788724e-001
1.503722e+003,6.626760e-001
1.503963e+003,6.478817e-001
1.504204e+003,6.342943e-001
1.504445e+003,6.216620e-001
1.504686e+003,6.097035e-001
1.504927e+003,5.981588e-001
1.505168e+003,5.868516e-001
1.505409e+003,5.757394e-001
1.505650e+003,5.649136e-001
1.505891e+003,5.545359e-001
1.506132e+003,5.447442e-001
1.506373e+003,5.355897e-001
1.506615e+003,5.270367e-001
1.506856e+003,5.190076e-001
1.507097e+003,5.114273e-001
1.507338e+003,5.042442e-001
1.507579e+003,4.974338e-001
1.507820e+003,4.909953e-001
1.508061e+003,4.849413e-001
1.508302e+003,4.792769e-001
1.508543e+003,4.739766e-001
1.508784e+003,4.689743e-001
1.509025e+003,4.641753e-001
1.509266e+003,4.594885e-001
1.509507e+003,4.548625e-001
1.509748e+003,4.503059e-001
1.509989e+003,4.458793e-001
1.510230e+003,4.416604e-001
1.510471e+003,4.377041e-001
1.510713e+003,4.340145e-001
1.510954e+003,4.305427e-001
1.511195e+003,4.272026e-001
1.511436e+003,4.239036e-001
1.511677e+003,4.205836e-001
1.511918e+003,4.172323e-001
1.512159e+003,4.138932e-001
1.512400e+003,4.106440e-001
1.512641e+003,4.075588e-001
1.512882e+003,4.046714e-001
1.513123e+003,4.019621e-001
1.513364e+003,3.993746e-001
1.513605e+003,3.968471e-001
1.513846e+003,3.943364e-001
1.514087e+003,3.918260e-001
1.514328e+003,3.893206e-001
1.514569e+003,3.868373e-001
1.514811e+003,3.843972e-001
1.515052e+003,3.820185e-001
1.515293e+003,3.797135e-001
1.515534e+003,3.774892e-001
1.515775e+003,3.753498e-001
1.516016e+003,3.732974e-001
1.516257e+003,3.713278e-001
1.516498e+003,3.694252e-001
1.516739e+003,3.675599e-001
1.516980e+003,3.656989e-001
1.517221e+003,3.638371e-001
1.517462e+003,3.620166e-001
1.517703e+003,3.602992e-001
1.517944e+003,3.587125e-001
1.518185e+003,3.572350e-001
1.518426e+003,3.558205e-001
1.518667e+003,3.544283e-001
1.518908e+003,3.530373e-001
1.519150e+003,3.516521e-001
1.519391e+003,3.503028e-001
1.519632e+003,3.490404e-001
1.519873e+003,3.479224e-001
1.520114e+003,3.469925e-001
1.520355e+003,3.462609e-001
1.520596e+003,3.456932e-001
1.520837e+003,3.452183e-001
1.521078e+003,3.447524e-001
1.521319e+003,3.442219e-001
1.521560e+003,3.435768e-001
1.521801e+003,3.428047e-001
1.522042e+003,3.419382e-001
1.522283e+003,3.410472e-001
1.522524e+003,3.402108e-001
1.522765e+003,3.394885e-001
1.523006e+003,3.389015e-001
1.523248e+003,3.384327e-001
1.523489e+003,3.380461e-001
1.523730e+003,3.377134e-001
1.523971e+003,3.374296e-001
1.524212e+003,3.372097e-001
1.524453e+003,3.370730e-001
1.524694e+003,3.370296e-001
1.524935e+003,3.370793e-001
1.525176e+003,3.372191e-001
1.525417e+003,3.374514e-001
1.525658e+003,3.377839e-001
1.525899e+003,3.382189e-001
1.526140e+003,3.387488e-001
1.526381e+003,3.393638e-001
1.526622e+003,3.400594e-001
1.526863e+003,3.408361e-001
1.527104e+003,3.416957e-001
1.527346e+003,3.426398e-001
1.527587e+003,3.436737e-001
1.527828e+003,3.448068e-001
1.528069e+003,3.460506e-001
1.528310e+003,3.474114e-001
1.528551e+003,3.488825e-001
1.528792e+003,3.504447e-001
1.529033e+003,3.520713e-001
1.529274e+003,3.537391e-001
1.529515e+003,3.554394e-001
1.529756e+003,3.571830e-001
1.529997e+003,3.589948e-001
1.530238e+003,3.609037e-001
1.530479e+003,3.629290e-001
1.530720e+003,3.650703e-001
1.530961e+003,3.673077e-001
1.531203e+003,3.696088e-001
1.531443e+003,3.719435e-001
1.531685e+003,3.742968e-001
1.531926e+003,3.766760e-001
1.532167e+003,3.791089e-001
1.532408e+003,3.816373e-001
1.532649e+003,3.843090e-001
1.532890e+003,3.871712e-001
1.533131e+003,3.902600e-001
1.533372e+003,3.935872e-001
1.533613e+003,3.971334e-001
1.533854e+003,4.008539e-001
1.534095e+003,4.046740e-001
1.534336e+003,4.084825e-001
1.534577e+003,4.121560e-001
1.534818e+003,4.156097e-001
1.535059e+003,4.188288e-001
1.535300e+003,4.218623e-001
1.535542e+003,4.247894e-001
1.535783e+003,4.276831e-001
1.536024e+003,4.305810e-001
1.536265e+003,4.334736e-001
1.536506e+003,4.363137e-001
1.536747e+003,4.390464e-001
1.536988e+003,4.416453e-001
1.537229e+003,4.441335e-001
1.537470e+003,4.465797e-001
1.537711e+003,4.490686e-001
1.537952e+003,4.516649e-001
1.538193e+003,4.543867e-001
1.538434e+003,4.571996e-001
1.538675e+003,4.600363e-001
1.538916e+003,4.628198e-001
1.539157e+003,4.654724e-001
1.539398e+003,4.679209e-001
1.539640e+003,4.701235e-001
1.539881e+003,4.720818e-001
1.540122e+003,4.737948e-001
1.540363e+003,4.752278e-001
1.540604e+003,4.763441e-001
1.540845e+003,4.771461e-001
1.541086e+003,4.776793e-001
1.541327e+003,4.780151e-001
1.541568e+003,4.782256e-001
1.541809e+003,4.783634e-001
1.542050e+003,4.784457e-001
1.542291e+003,4.784471e-001
1.542532e+003,4.783066e-001
1.542773e+003,4.779585e-001
1.543014e+003,4.773744e-001
1.543255e+003,4.765840e-001
1.543496e+003,4.756502e-001
1.543738e+003,4.746200e-001
1.543979e+003,4.734891e-001
1.544220e+003,4.722015e-001
1.544461e+003,4.706832e-001
1.544702e+003,4.688938e-001
1.544943e+003,4.668607e-001
1.545184e+003,4.646730e-001
1.545425e+003,4.624377e-001
1.545666e+003,4.602216e-001
1.545907e+003,4.580238e-001
1.546148e+003,4.557887e-001
1.546389e+003,4.534476e-001
1.546630e+003,4.509564e-001
1.546871e+003,4.483106e-001
1.547112e+003,4.455387e-001
1.547353e+003,4.426833e-001
1.547594e+003,4.397797e-001
1.547835e+003,4.368437e-001
1.548077e+003,4.338734e-001
1.548318e+003,4.308600e-001
1.548559e+003,4.278007e-001
1.548800e+003,4.247032e-001
1.549041e+003,4.215794e-001
1.549282e+003,4.184329e-001
1.549523e+003,4.152505e-001
1.549764e+003,4.120121e-001
1.550005e+003,4.087151e-001
1.550246e+003,4.053957e-001
1.550487e+003,4.021208e-001
1.550728e+003,3.989545e-001
1.550969e+003,3.959261e-001
1.551210e+003,3.930225e-001
1.551451e+003,3.902001e-001
1.551692e+003,3.874078e-001
1.551933e+003,3.846131e-001
1.552175e+003,3.818210e-001
1.552416e+003,3.790742e-001
1.552657e+003,3.764330e-001
1.552898e+003,3.739415e-001
1.553139e+003,3.715953e-001
1.553380e+003,3.693295e-001
1.553621e+003,3.670369e-001
1.553862e+003,3.646188e-001
1.554103e+003,3.620447e-001
1.554344e+003,3.593826e-001
1.554585e+003,3.567673e-001
1.554826e+003,3.543195e-001
1.555067e+003,3.520829e-001
1.555308e+003,3.500271e-001
1.555549e+003,3.480927e-001
1.555790e+003,3.462289e-001
1.556031e+003,3.444093e-001
1.556273e+003,3.426344e-001
1.556514e+003,3.409261e-001
1.556755e+003,3.393165e-001
1.556996e+003,3.378353e-001
1.557237e+003,3.365019e-001
1.557478e+003,3.353284e-001
1.557719e+003,3.343253e-001
1.557960e+003,3.334933e-001
1.558201e+003,3.328071e-001
1.558442e+003,3.322269e-001
1.558683e+003,3.317213e-001
1.558924e+003,3.312662e-001
1.559165e+003,3.308254e-001
1.559406e+003,3.303494e-001
1.559647e+003,3.298111e-001
1.559888e+003,3.292647e-001
1.560130e+003,3.288411e-001
1.560370e+003,3.286076e-001
1.560612e+003,3.284519e-001
1.560853e+003,3.281766e-001
1.561094e+003,3.276793e-001
1.561335e+003,3.270082e-001
1.561576e+003,3.262948e-001
1.561817e+003,3.256657e-001
1.562058e+003,3.251945e-001
1.562299e+003,3.248962e-001
1.562540e+003,3.247453e-001
1.562781e+003,3.247008e-001
1.563022e+003,3.247281e-001
1.563263e+003,3.248134e-001
1.563504e+003,3.249654e-001
1.563745e+003,3.252082e-001
1.563986e+003,3.255660e-001
1.564227e+003,3.260500e-001
1.564469e+003,3.266513e-001
1.564710e+003,3.273423e-001
1.564951e+003,3.280896e-001
1.565192e+003,3.288685e-001
1.565433e+003,3.296707e-001
1.565674e+003,3.304989e-001
1.565915e+003,3.313551e-001
1.566156e+003,3.322318e-001
1.566397e+003,3.331113e-001
1.566638e+003,3.339731e-001
1.566879e+003,3.348033e-001
1.567120e+003,3.356026e-001
1.567361e+003,3.363895e-001
1.567602e+003,3.371951e-001
1.567843e+003,3.380565e-001
1.568084e+003,3.390100e-001
1.568325e+003,3.400880e-001
1.568567e+003,3.413199e-001
1.568808e+003,3.427345e-001
1.569049e+003,3.443597e-001
1.569290e+003,3.462229e-001
1.569531e+003,3.483524e-001
1.569772e+003,3.507724e-001
1.570013e+003,3.534751e-001
1.570254e+003,3.563875e-001
1.570495e+003,3.593939e-001
1.570736e+003,3.624108e-001
1.570977e+003,3.654343e-001
1.571218e+003,3.685283e-001
1.571459e+003,3.717759e-001
1.571700e+003,3.752360e-001
1.571941e+003,3.789228e-001
1.572182e+003,3.828122e-001
1.572423e+003,3.868653e-001
1.572665e+003,3.910561e-001
1.572906e+003,3.953866e-001
1.573147e+003,3.998784e-001
1.573388e+003,4.045466e-001
1.573629e+003,4.093733e-001
1.573870e+003,4.143036e-001
1.574111e+003,4.192688e-001
1.574352e+003,4.242314e-001
1.574593e+003,4.292249e-001
1.574834e+003,4.343636e-001
1.575075e+003,4.398255e-001
1.575316e+003,4.458219e-001
1.575557e+003,4.525571e-001
1.575798e+003,4.601656e-001
1.576039e+003,4.686119e-001
1.576280e+003,4.776263e-001
1.576521e+003,4.867969e-001
1.576762e+003,4.958073e-001
1.577004e+003,5.046446e-001
1.577245e+003,5.136207e-001
1.577486e+003,5.232357e-001
1.577727e+003,5.340160e-001
1.577968e+003,5.464166e-001
1.578209e+003,5.607933e-001
1.578450e+003,5.774157e-001
1.578691e+003,5.964967e-001
1.578932e+003,6.182176e-001
1.579173e+003,6.427372e-001
1.579414e+003,6.701750e-001
1.579655e+003,7.005766e-001
1.579896e+003,7.338809e-001
1.580137e+003,7.699116e-001
1.580378e+003,8.084028e-001
1.580619e+003,8.490372e-001
1.580860e+003,8.914451e-001
1.581102e+003,9.351299e-001
1.581343e+003,9.793202e-001
1.581584e+003,1.022829e+000
1.581825e+003,1.064036e+000
1.582066e+003,1.101089e+000
1.582307e+003,1.132281e+000
1.582548e+003,1.156406e+000
1.582789e+003,1.172856e+000
1.583030e+003,1.181411e+000
1.583271e+003,1.181955e+000
1.583512e+003,1.174406e+000
1.583753e+003,1.158950e+000
1.583994e+003,1.136351e+000
1.584235e+003,1.108039e+000
1.584476e+003,1.075850e+000
1.584717e+003,1.041580e+000
1.584958e+003,1.006649e+000
1.585200e+003,9.720019e-001
1.585441e+003,9.382369e-001
1.585682e+003,9.058039e-001
1.585923e+003,8.751531e-001
1.586164e+003,8.467640e-001
1.586405e+003,8.210762e-001
1.586646e+003,7.983926e-001
1.586887e+003,7.788206e-001
1.587128e+003,7.622843e-001
1.587369e+003,7.485952e-001
1.587610e+003,7.375433e-001
1.587851e+003,7.289701e-001
1.588092e+003,7.227937e-001
1.588333e+003,7.189840e-001
1.588574e+003,7.175096e-001
1.588815e+003,7.182862e-001
1.589057e+003,7.211553e-001
1.589297e+003,7.259035e-001
1.589539e+003,7.323107e-001
1.589780e+003,7.402084e-001
1.590021e+003,7.495125e-001
1.590262e+003,7.602146e-001
1.590503e+003,7.723337e-001
1.590744e+003,7.858530e-001
1.590985e+003,8.006763e-001
1.591226e+003,8.166336e-001
1.591467e+003,8.335316e-001
1.591708e+003,8.512314e-001
1.591949e+003,8.697066e-001
1.592190e+003,8.890463e-001
1.592431e+003,9.093966e-001
1.592672e+003,9.308748e-001
1.592913e+003,9.535084e-001
1.593154e+003,9.772445e-001
1.593396e+003,1.002034e+000
1.593637e+003,1.027948e+000
1.593878e+003,1.055264e+000
1.594119e+003,1.084442e+000
1.594360e+003,1.115998e+000
1.594601e+003,1.150324e+000
1.594842e+003,1.187545e+000
1.595083e+003,1.227517e+000
1.595324e+003,1.269987e+000
1.595565e+003,1.314873e+000
1.595806e+003,1.362504e+000
1.596047e+003,1.413683e+000
1.596288e+003,1.469466e+000
1.596529e+003,1.530749e+000
1.596770e+003,1.597802e+000
1.597011e+003,1.670017e+000
1.597252e+003,1.746047e+000
1.597494e+003,1.824479e+000
1.597735e+003,1.904808e+000
1.597976e+003,1.988158e+000
1.598217e+003,2.077091e+000
1.598458e+003,2.174337e+000
1.598699e+003,2.280781e+000
1.598940e+003,2.393413e+000
1.599181e+003,2.504584e+000
1.599422e+003,2.605003e+000
1.599663e+003,2.691261e+000
1.599904e+003,2.771674e+000
1.600145e+003,2.863215e+000
1.600386e+003,2.982586e+000
1.600627e+003,3.135893e+000
1.600868e+003,3.299556e+000
1.601109e+003,3.395856e+000
1.601350e+003,3.360918e+000
1.601592e+003,3.256885e+000
1.601833e+003,3.167132e+000
1.602074e+003,3.119252e+000
1.602315e+003,3.103633e+000
1.602556e+003,3.086910e+000
1.602797e+003,3.027613e+000
1.603038e+003,2.913724e+000
1.603279e+003,2.772553e+000
1.603520e+003,2.634656e+000
1.603761e+003,2.513060e+000
1.604002e+003,2.406774e+000
1.604243e+003,2.308471e+000
1.604484e+003,2.210512e+000
1.604725e+003,2.109015e+000
1.604966e+003,2.004916e+000
1.605207e+003,1.901901e+000
1.605448e+003,1.803527e+000
1.605689e+003,1.711563e+000
1.605931e+003,1.625862e+000
1.606172e+003,1.545137e+000
1.606413e+003,1.467969e+000
1.606654e+003,1.393581e+000
1.606895e+003,1.322086e+000
1.607136e+003,1.254211e+000
1.607377e+003,1.190771e+000
1.607618e+003,1.132208e+000
1.607859e+003,1.078416e+000
1.608100e+003,1.028841e+000
1.608341e+003,9.827504e-001
1.608582e+003,9.395140e-001
1.608823e+003,8.987883e-001
1.609064e+003,8.605312e-001
1.609305e+003,8.248803e-001
1.609546e+003,7.919750e-001
1.609787e+003,7.618190e-001
1.610029e+003,7.342407e-001
1.610270e+003,7.089455e-001
1.610511e+003,6.856158e-001
1.610752e+003,6.639973e-001
1.610993e+003,6.439318e-001
1.611234e+003,6.253326e-001
1.611475e+003,6.081297e-001
1.611716e+003,5.922238e-001
1.611957e+003,5.774737e-001
1.612198e+003,5.637209e-001
1.612439e+003,5.508296e-001
1.612680e+003,5.387161e-001
1.612921e+003,5.273474e-001
1.613162e+003,5.167132e-001
1.613403e+003,5.067900e-001
1.613644e+003,4.975227e-001
1.613885e+003,4.888360e-001
1.614127e+003,4.806684e-001
1.614368e+003,4.730076e-001
1.614609e+003,4.658992e-001
1.614850e+003,4.594210e-001
1.615091e+003,4.536285e-001
1.615332e+003,4.484951e-001
1.615573e+003,4.438687e-001
1.615814e+003,4.394702e-001
1.616055e+003,4.349525e-001
1.616296e+003,4.300311e-001
1.616537e+003,4.246458e-001
1.616778e+003,4.190354e-001
1.617019e+003,4.136156e-001
1.617260e+003,4.087202e-001
1.617501e+003,4.044443e-001
1.617742e+003,4.006989e-001
1.617984e+003,3.973380e-001
1.618224e+003,3.942336e-001
1.618466e+003,3.912959e-001
1.618707e+003,3.884736e-001
1.618948e+003,3.857521e-001
1.619189e+003,3.831433e-001
1.619430e+003,3.806668e-001
1.619671e+003,3.783317e-001
1.619912e+003,3.761270e-001
1.620153e+003,3.740304e-001
1.620394e+003,3.720227e-001
1.620635e+003,3.701018e-001
1.620876e+003,3.682818e-001
1.621117e+003,3.665832e-001
1.621358e+003,3.650170e-001
1.621599e+003,3.635741e-001
1.621840e+003,3.622244e-001
1.622081e+003,3.609256e-001
1.622323e+003,3.596335e-001
1.622564e+003,3.583107e-001
1.622805e+003,3.569336e-001
1.623046e+003,3.554967e-001
1.623287e+003,3.540172e-001
1.623528e+003,3.525357e-001
1.623769e+003,3.511056e-001
1.624010e+003,3.497662e-001
1.624251e+003,3.485217e-001
1.624492e+003,3.473485e-001
1.624733e+003,3.462152e-001
1.624974e+003,3.450930e-001
1.625215e+003,3.439568e-001
1.625456e+003,3.427847e-001
1.625697e+003,3.415638e-001
1.625938e+003,3.402964e-001
1.626179e+003,3.390025e-001
1.626421e+003,3.377137e-001
1.626662e+003,3.364602e-001
1.626903e+003,3.352579e-001
1.627144e+003,3.341023e-001
1.627385e+003,3.329735e-001
1.627626e+003,3.318524e-001
1.627867e+003,3.307390e-001
1.628108e+003,3.296610e-001
1.628349e+003,3.286605e-001
1.628590e+003,3.277684e-001
1.628831e+003,3.269867e-001
1.629072e+003,3.262877e-001
1.629313e+003,3.256290e-001
1.629554e+003,3.249705e-001
1.629795e+003,3.242903e-001
1.630036e+003,3.235916e-001
1.630277e+003,3.228983e-001
1.630519e+003,3.222422e-001
1.630760e+003,3.216460e-001
