1.456957e+003,3.061001e+000
1.457198e+003,3.061996e+000
1.457439e+003,3.051345e+000
1.457680e+003,3.025779e+000
1.457921e+003,2.986622e+000
1.458162e+003,2.938094e+000
1.458403e+003,2.884088e+000
1.458644e+003,2.826590e+000
1.458885e+003,2.765691e+000
1.459126e+003,2.700700e+000
1.459367e+003,2.631393e+000
1.459608e+003,2.558776e+000
1.459849e+003,2.484447e+000
1.460090e+003,2.410162e+000
1.460331e+003,2.337210e+000
1.460572e+003,2.266182e+000
1.460813e+003,2.197156e+000
1.461055e+003,2.129997e+000
1.461296e+003,2.064571e+000
1.461537e+003,2.000999e+000
1.461778e+003,1.939574e+000
1.462019e+003,1.880677e+000
1.462260e+003,1.824589e+000
1.462501e+003,1.771401e+000
1.462742e+003,1.720970e+000
1.462983e+003,1.672967e+000
1.463224e+003,1.626987e+000
1.463465e+003,1.582670e+000
1.463706e+003,1.539773e+000
1.463947e+003,1.498229e+000
1.464188e+003,1.458107e+000
1.464429e+003,1.419551e+000
1.464670e+003,1.382747e+000
1.464911e+003,1.347849e+000
1.465153e+003,1.314940e+000
1.465394e+003,1.283973e+000
1.465635e+003,1.254822e+000
1.465876e+003,1.227282e+000
1.466117e+003,1.201133e+000
1.466358e+003,1.176177e+000
1.466599e+003,1.152244e+000
1.466840e+003,1.129204e+000
1.467081e+003,1.106962e+000
1.467322e+003,1.085474e+000
1.467563e+003,1.064724e+000
1.467804e+003,1.044702e+000
1.468045e+003,1.025381e+000
1.468286e+003,1.006701e+000
1.468527e+003,9.885741e-001
1.468768e+003,9.709030e-001
1.469010e+003,9.536181e-001
1.469250e+003,9.366922e-001
1.469492e+003,9.201396e-001
1.469733e+003,9.039939e-001
1.469974e+003,8.882694e-001
1.470215e+003,8.729348e-001
1.470456e+003,8.579096e-001
1.470697e+003,8.430877e-001
1.470938e+003,8.283673e-001
1.471179e+003,8.136777e-001
1.471420e+003,7.990252e-001
1.471661e+003,7.844661e-001
1.471902e+003,7.700975e-001
1.472143e+003,7.560074e-001
1.472384e+003,7.422374e-001
1.472625e+003,7.287638e-001
1.472866e+003,7.155379e-001
1.473107e+003,7.025490e-001
1.473349e+003,6.898445e-001
1.473590e+003,6.775226e-001
1.473831e+003,6.656891e-001
1.474072e+003,6.543907e-001
1.474313e+003,6.436036e-001
1.474554e+003,6.332495e-001
1.474795e+003,6.232135e-001
1.475036e+003,6.133933e-001
1.475277e+003,6.037198e-001
1.475518e+003,5.941817e-001
1.475759e+003,5.847805e-001
1.476000e+003,5.755634e-001
1.476241e+003,5.666012e-001
1.476482e+003,5.579666e-001
1.476723e+003,5.496958e-001
1.476964e+003,5.417808e-001
1.477205e+003,5.342056e-001
1.477447e+003,5.269400e-001
1.477688e+003,5.199671e-001
1.477929e+003,5.132671e-001
1.478170e+003,5.068144e-001
1.478411e+003,5.005714e-001
1.478652e+003,4.944977e-001
1.478893e+003,4.885712e-001
1.479134e+003,4.827855e-001
1.479375e+003,4.771482e-001
1.479616e+003,4.716647e-001
1.479857e+003,4.663238e-001
1.480098e+003,4.610911e-001
1.480339e+003,4.559149e-001
1.480580e+003,4.507427e-001
1.480821e+003,4.455422e-001
1.481062e+003,4.403105e-001
1.481303e+003,4.350694e-001
1.481545e+003,4.298463e-001
1.481786e+003,4.246570e-001
1.482027e+003,4.194960e-001
1.482268e+003,4.143372e-001
1.482509e+003,4.091540e-001
1.482750e+003,4.039310e-001
1.482991e+003,3.986735e-001
1.483232e+003,3.934027e-001
1.483473e+003,3.881468e-001
1.483714e+003,3.829250e-001
1.483955e+003,3.777391e-001
1.484196e+003,3.725801e-001
1.484437e+003,3.674375e-001
1.484678e+003,3.623149e-001
1.484919e+003,3.572315e-001
1.485160e+003,3.522195e-001
1.485401e+003,3.473093e-001
1.485642e+003,3.425151e-001
1.485884e+003,3.378254e-001
1.486125e+003,3.332098e-001
1.486366e+003,3.286358e-001
1.486607e+003,3.240751e-001
1.486848e+003,3.195356e-001
1.487089e+003,3.150567e-001
1.487330e+003,3.106945e-001
1.487571e+003,3.064938e-001
1.487812e+003,3.024689e-001
1.488053e+003,2.986127e-001
1.488294e+003,2.948903e-001
1.488535e+003,2.912769e-001
1.488776e+003,2.877575e-001
1.489017e+003,2.843308e-001
1.489258e+003,2.809791e-001
1.489499e+003,2.776784e-001
1.489740e+003,2.744056e-001
1.489982e+003,2.711423e-001
1.490223e+003,2.678998e-001
1.490464e+003,2.647052e-001
1.490705e+003,2.615984e-001
1.490946e+003,2.586029e-001
1.491187e+003,2.557325e-001
1.491428e+003,2.529908e-001
1.491669e+003,2.503558e-001
1.491910e+003,2.478006e-001
1.492151e+003,2.453003e-001
1.492392e+003,2.428403e-001
1.492633e+003,2.404208e-001
1.492874e+003,2.380535e-001
1.493115e+003,2.357524e-001
1.493356e+003,2.335166e-001
1.493597e+003,2.313330e-001
1.493839e+003,2.291757e-001
1.494080e+003,2.270308e-001
1.494321e+003,2.248872e-001
1.494562e+003,2.227563e-001
1.494803e+003,2.206613e-001
1.495044e+003,2.186365e-001
1.495285e+003,2.166943e-001
1.495526e+003,2.148042e-001
1.495767e+003,2.129290e-001
1.496008e+003,2.110231e-001
1.496249e+003,2.091009e-001
1.496490e+003,2.072057e-001
1.496731e+003,2.053941e-001
1.496972e+003,2.036585e-001
1.497213e+003,2.019664e-001
1.497454e+003,2.003033e-001
1.497695e+003,1.986510e-001
1.497937e+003,1.970009e-001
1.498177e+003,1.953217e-001
1.498419e+003,1.936074e-001
1.498660e+003,1.918534e-001
1.498901e+003,1.900813e-001
1.499142e+003,1.883228e-001
1.499383e+003,1.866030e-001
1.499624e+003,1.849201e-001
1.499865e+003,1.832581e-001
1.500106e+003,1.816229e-001
1.500347e+003,1.800265e-001
1.500588e+003,1.784855e-001
1.500829e+003,1.769956e-001
1.501070e+003,1.755437e-001
1.501311e+003,1.741052e-001
1.501552e+003,1.726573e-001
1.501793e+003,1.711946e-001
1.502034e+003,1.697302e-001
1.502276e+003,1.682885e-001
1.502517e+003,1.668910e-001
1.502758e+003,1.655464e-001
1.502999e+003,1.642427e-001
1.503240e+003,1.629481e-001
1.503481e+003,1.616420e-001
1.503722e+003,1.603130e-001
1.503963e+003,1.589775e-001
1.504204e+003,1.576739e-001
1.504445e+003,1.564621e-001
1.504686e+003,1.553987e-001
1.504927e+003,1.544894e-001
1.505168e+003,1.537107e-001
1.505409e+003,1.529794e-001
1.505650e+003,1.521944e-001
1.505891e+003,1.512982e-001
1.506132e+003,1.502981e-001
1.506374e+003,1.492585e-001
1.506615e+003,1.482526e-001
1.506856e+003,1.473233e-001
1.507097e+003,1.464616e-001
1.507338e+003,1.456186e-001
1.507579e+003,1.447642e-001
1.507820e+003,1.438681e-001
1.508061e+003,1.429303e-001
1.508302e+003,1.419760e-001
1.508543e+003,1.410244e-001
1.508784e+003,1.400849e-001
1.509025e+003,1.391471e-001
1.509266e+003,1.382006e-001
1.509507e+003,1.372333e-001
1.509748e+003,1.362502e-001
1.509989e+003,1.352685e-001
1.510230e+003,1.343185e-001
1.510472e+003,1.334217e-001
1.510713e+003,1.325891e-001
1.510954e+003,1.318173e-001
1.511195e+003,1.310917e-001
1.511436e+003,1.303884e-001
1.511677e+003,1.296650e-001
1.511918e+003,1.289008e-001
1.512159e+003,1.280901e-001
1.512400e+003,1.272524e-001
1.512641e+003,1.264125e-001
1.512882e+003,1.255921e-001
1.513123e+003,1.248006e-001
1.513364e+003,1.240350e-001
1.513605e+003,1.233063e-001
1.513846e+003,1.226251e-001
1.514087e+003,1.220001e-001
1.514328e+003,1.214170e-001
1.514569e+003,1.208549e-001
1.514811e+003,1.202875e-001
1.515052e+003,1.197013e-001
1.515293e+003,1.190992e-001
1.515534e+003,1.185016e-001
1.515775e+003,1.179347e-001
1.516016e+003,1.174137e-001
1.516257e+003,1.169171e-001
1.516498e+003,1.163835e-001
1.516739e+003,1.157531e-001
1.516980e+003,1.149948e-001
1.517221e+003,1.141520e-001
1.517462e+003,1.132945e-001
1.517703e+003,1.124877e-001
1.517944e+003,1.117427e-001
1.518185e+003,1.110501e-001
1.518426e+003,1.104116e-001
1.518667e+003,1.098102e-001
1.518909e+003,1.092357e-001
1.519150e+003,1.086776e-001
1.519391e+003,1.081353e-001
1.519632e+003,1.076031e-001
1.519873e+003,1.070687e-001
1.520114e+003,1.065345e-001
1.520355e+003,1.059777e-001
1.520596e+003,1.054002e-001
1.520837e+003,1.048318e-001
1.521078e+003,1.043124e-001
1.521319e+003,1.038644e-001
1.521560e+003,1.034648e-001
1.521801e+003,1.030803e-001
1.522042e+003,1.026590e-001
1.522283e+003,1.021751e-001
1.522524e+003,1.016316e-001
1.522766e+003,1.010415e-001
1.523007e+003,1.004312e-001
1.523248e+003,9.983047e-002
1.523489e+003,9.925664e-002
1.523730e+003,9.873089e-002
1.523971e+003,9.826390e-002
1.524212e+003,9.786387e-002
1.524453e+003,9.750813e-002
1.524694e+003,9.717256e-002
1.524935e+003,9.682942e-002
1.525176e+003,9.645151e-002
1.525417e+003,9.605608e-002
1.525658e+003,9.567013e-002
1.525899e+003,9.531835e-002
1.526140e+003,9.498258e-002
1.526381e+003,9.464571e-002
1.526622e+003,9.429542e-002
1.526864e+003,9.392893e-002
1.527104e+003,9.354671e-002
1.527346e+003,9.315334e-002
1.527587e+003,9.275498e-002
1.527828e+003,9.234887e-002
1.528069e+003,9.193414e-002
1.528310e+003,9.150905e-002
1.528551e+003,9.107897e-002
1.528792e+003,9.065264e-002
1.529033e+003,9.024560e-002
1.529274e+003,8.987606e-002
1.529515e+003,8.955196e-002
1.529756e+003,8.927318e-002
1.529997e+003,8.903067e-002
1.530238e+003,8.880962e-002
1.530479e+003,8.859459e-002
1.530720e+003,8.837543e-002
1.530961e+003,8.815078e-002
1.531203e+003,8.792545e-002
1.531444e+003,8.770931e-002
1.531685e+003,8.751204e-002
1.531926e+003,8.734589e-002
1.532167e+003,8.721582e-002
1.532408e+003,8.712376e-002
1.532649e+003,8.704667e-002
1.532890e+003,8.695671e-002
1.533131e+003,8.680288e-002
1.533372e+003,8.655017e-002
1.533613e+003,8.622393e-002
1.533854e+003,8.588364e-002
1.534095e+003,8.557025e-002
1.534336e+003,8.527467e-002
1.534577e+003,8.499576e-002
1.534818e+003,8.472654e-002
1.535059e+003,8.447355e-002
1.535301e+003,8.424725e-002
1.535542e+003,8.405163e-002
1.535783e+003,8.388133e-002
1.536024e+003,8.372317e-002
1.536265e+003,8.356589e-002
1.536506e+003,8.340301e-002
1.536747e+003,8.323719e-002
1.536988e+003,8.306669e-002
1.537229e+003,8.289570e-002
1.537470e+003,8.272587e-002
1.537711e+003,8.256863e-002
1.537952e+003,8.242936e-002
1.538193e+003,8.233435e-002
1.538434e+003,8.231393e-002
1.538675e+003,8.232835e-002
1.538916e+003,8.232098e-002
1.539157e+003,8.223853e-002
1.539399e+003,8.212094e-002
1.539640e+003,8.205477e-002
1.539881e+003,8.207927e-002
1.540122e+003,8.216738e-002
1.540363e+003,8.225074e-002
1.540604e+003,8.232278e-002
1.540845e+003,8.240285e-002
1.541086e+003,8.252039e-002
1.541327e+003,8.267035e-002
1.541568e+003,8.282926e-002
1.541809e+003,8.296075e-002
1.542050e+003,8.302137e-002
1.542291e+003,8.301514e-002
1.542532e+003,8.296353e-002
1.542773e+003,8.290280e-002
1.543014e+003,8.282441e-002
1.543255e+003,8.272590e-002
1.543496e+003,8.261969e-002
1.543738e+003,8.252756e-002
1.543979e+003,8.247679e-002
1.544220e+003,8.248545e-002
1.544461e+003,8.256322e-002
1.544702e+003,8.266678e-002
1.544943e+003,8.275565e-002
1.545184e+003,8.280051e-002
1.545425e+003,8.280228e-002
1.545666e+003,8.276555e-002
1.545907e+003,8.270209e-002
1.546148e+003,8.264209e-002
1.546389e+003,8.260674e-002
1.546630e+003,8.261649e-002
1.546871e+003,8.268021e-002
1.547112e+003,8.279173e-002
1.547353e+003,8.293577e-002
1.547594e+003,8.310007e-002
1.547836e+003,8.328520e-002
1.548077e+003,8.350211e-002
1.548318e+003,8.376696e-002
1.548559e+003,8.408967e-002
1.548800e+003,8.445842e-002
1.549041e+003,8.484202e-002
1.549282e+003,8.519508e-002
1.549523e+003,8.546660e-002
1.549764e+003,8.564636e-002
1.550005e+003,8.575942e-002
1.550246e+003,8.585595e-002
1.550487e+003,8.597075e-002
1.550728e+003,8.612218e-002
1.550969e+003,8.631082e-002
1.551210e+003,8.652530e-002
1.551451e+003,8.675906e-002
1.551693e+003,8.700412e-002
1.551934e+003,8.725061e-002
1.552175e+003,8.749396e-002
1.552416e+003,8.773018e-002
1.552657e+003,8.796407e-002
1.552898e+003,8.820879e-002
1.553139e+003,8.848891e-002
1.553380e+003,8.882222e-002
1.553621e+003,8.918236e-002
1.553862e+003,8.953620e-002
1.554103e+003,8.982301e-002
1.554344e+003,9.002043e-002
1.554585e+003,9.013744e-002
1.554826e+003,9.020506e-002
1.555067e+003,9.021810e-002
1.555308e+003,9.015428e-002
1.555549e+003,9.003571e-002
1.555791e+003,8.988336e-002
1.556031e+003,8.973345e-002
1.556273e+003,8.961622e-002
1.556514e+003,8.956023e-002
1.556755e+003,8.957839e-002
1.556996e+003,8.964237e-002
1.557237e+003,8.971895e-002
1.557478e+003,8.970811e-002
1.557719e+003,8.948281e-002
1.557960e+003,8.898674e-002
1.558201e+003,8.830209e-002
1.558442e+003,8.759428e-002
1.558683e+003,8.695206e-002
1.558924e+003,8.636026e-002
1.559165e+003,8.573608e-002
1.559406e+003,8.503993e-002
1.559647e+003,8.428414e-002
1.559888e+003,8.357224e-002
1.560130e+003,8.298711e-002
1.560371e+003,8.253706e-002
1.560612e+003,8.213395e-002
1.560853e+003,8.169518e-002
1.561094e+003,8.118486e-002
1.561335e+003,8.059835e-002
1.561576e+003,7.998060e-002
1.561817e+003,7.938024e-002
1.562058e+003,7.883732e-002
1.562299e+003,7.835333e-002
1.562540e+003,7.791713e-002
1.562781e+003,7.750703e-002
1.563022e+003,7.710820e-002
1.563263e+003,7.672082e-002
1.563504e+003,7.635680e-002
1.563745e+003,7.602049e-002
1.563986e+003,7.570762e-002
1.564228e+003,7.538808e-002
1.564469e+003,7.502420e-002
1.564710e+003,7.459601e-002
1.564951e+003,7.411251e-002
1.565192e+003,7.360537e-002
1.565433e+003,7.310930e-002
1.565674e+003,7.265710e-002
1.565915e+003,7.226043e-002
1.566156e+003,7.191256e-002
1.566397e+003,7.159858e-002
1.566638e+003,7.129841e-002
1.566879e+003,7.100134e-002
1.567120e+003,7.071114e-002
1.567361e+003,7.043874e-002
1.567602e+003,7.019755e-002
1.567843e+003,6.999294e-002
1.568084e+003,6.981838e-002
1.568326e+003,6.965151e-002
1.568567e+003,6.946056e-002
1.568808e+003,6.922093e-002
1.569049e+003,6.889289e-002
1.569290e+003,6.847904e-002
1.569531e+003,6.802420e-002
1.569772e+003,6.759225e-002
1.570013e+003,6.721375e-002
1.570254e+003,6.686700e-002
1.570495e+003,6.653135e-002
1.570736e+003,6.617836e-002
1.570977e+003,6.582256e-002
1.571218e+003,6.549519e-002
1.571459e+003,6.522620e-002
1.571700e+003,6.501991e-002
1.571941e+003,6.485873e-002
1.572182e+003,6.471387e-002
1.572423e+003,6.455933e-002
1.572665e+003,6.438967e-002
1.572906e+003,6.422085e-002
1.573147e+003,6.407716e-002
1.573388e+003,6.397291e-002
1.573629e+003,6.389724e-002
1.573870e+003,6.382574e-002
1.574111e+003,6.371522e-002
1.574352e+003,6.354313e-002
1.574593e+003,6.331942e-002
1.574834e+003,6.309856e-002
1.575075e+003,6.295171e-002
1.575316e+003,6.294521e-002
1.575557e+003,6.311055e-002
1.575798e+003,6.334549e-002
1.576039e+003,6.354972e-002
1.576280e+003,6.369262e-002
1.576521e+003,6.382735e-002
1.576763e+003,6.394657e-002
1.577004e+003,6.401929e-002
1.577245e+003,6.405727e-002
1.577486e+003,6.406848e-002
1.577727e+003,6.407766e-002
1.577968e+003,6.409590e-002
1.578209e+003,6.412873e-002
1.578450e+003,6.416914e-002
1.578691e+003,6.421431e-002
1.578932e+003,6.427086e-002
1.579173e+003,6.434206e-002
1.579414e+003,6.442799e-002
1.579655e+003,6.451912e-002
1.579896e+003,6.459939e-002
1.580137e+003,6.465457e-002
1.580378e+003,6.468014e-002
1.580620e+003,6.468522e-002
1.580861e+003,6.468706e-002
1.581102e+003,6.470175e-002
1.581343e+003,6.473432e-002
1.581584e+003,6.477717e-002
1.581825e+003,6.481440e-002
1.582066e+003,6.483195e-002
1.582307e+003,6.482699e-002
1.582548e+003,6.481056e-002
1.582789e+003,6.480040e-002
1.583030e+003,6.481187e-002
1.583271e+003,6.484696e-002
1.583512e+003,6.489377e-002
1.583753e+003,6.493298e-002
1.583994e+003,6.494930e-002
1.584235e+003,6.493998e-002
1.584476e+003,6.491774e-002
1.584718e+003,6.490304e-002
1.584958e+003,6.491293e-002
1.585200e+003,6.495126e-002
1.585441e+003,6.500698e-002
1.585682e+003,6.506136e-002
1.585923e+003,6.509962e-002
1.586164e+003,6.512025e-002
1.586405e+003,6.513542e-002
1.586646e+003,6.516502e-002
1.586887e+003,6.522462e-002
1.587128e+003,6.531727e-002
1.587369e+003,6.543143e-002
1.587610e+003,6.554902e-002
1.587851e+003,6.565595e-002
1.588092e+003,6.575166e-002
1.588333e+003,6.584821e-002
1.588574e+003,6.596371e-002
1.588815e+003,6.611041e-002
1.589057e+003,6.628754e-002
1.589298e+003,6.648080e-002
1.589539e+003,6.667129e-002
1.589780e+003,6.684598e-002
1.590021e+003,6.700744e-002
1.590262e+003,6.717109e-002
1.590503e+003,6.735739e-002
1.590744e+003,6.757947e-002
1.590985e+003,6.783605e-002
1.591226e+003,6.811206e-002
1.591467e+003,6.838808e-002
1.591708e+003,6.865221e-002
1.591949e+003,6.890830e-002
1.592190e+003,6.917508e-002
1.592431e+003,6.947514e-002
1.592672e+003,6.982324e-002
1.592913e+003,7.021753e-002
1.593155e+003,7.064006e-002
1.593396e+003,7.106514e-002
1.593637e+003,7.147341e-002
1.593878e+003,7.186104e-002
1.594119e+003,7.223887e-002
1.594360e+003,7.262710e-002
1.594601e+003,7.304081e-002
1.594842e+003,7.348245e-002
1.595083e+003,7.393999e-002
1.595324e+003,7.439694e-002
1.595565e+003,7.484288e-002
1.595806e+003,7.528045e-002
1.596047e+003,7.572395e-002
1.596288e+003,7.619226e-002
1.596529e+003,7.669741e-002
1.596770e+003,7.723719e-002
1.597011e+003,7.779817e-002
1.597253e+003,7.836261e-002
1.597494e+003,7.892191e-002
1.597735e+003,7.947890e-002
1.597976e+003,8.004916e-002
1.598217e+003,8.064822e-002
1.598458e+003,8.128525e-002
1.598699e+003,8.195488e-002
1.598940e+003,8.264101e-002
1.599181e+003,8.332594e-002
1.599422e+003,8.400149e-002
1.599663e+003,8.467347e-002
1.599904e+003,8.535931e-002
1.600145e+003,8.607553e-002
1.600386e+003,8.683072e-002
1.600627e+003,8.761933e-002
1.600868e+003,8.842579e-002
1.601109e+003,8.923383e-002
1.601350e+003,9.003714e-002
1.601592e+003,9.084418e-002
1.601833e+003,9.167139e-002
1.602074e+003,9.253331e-002
1.602315e+003,9.343235e-002
1.602556e+003,9.435607e-002
1.602797e+003,9.528171e-002
1.603038e+003,9.618904e-002
1.603279e+003,9.707099e-002
1.603520e+003,9.793797e-002
1.603761e+003,9.881080e-002
1.604002e+003,9.970781e-002
1.604243e+003,1.006352e-001
1.604484e+003,1.015814e-001
1.604725e+003,1.025234e-001
1.604966e+003,1.034397e-001
1.605207e+003,1.043183e-001
1.605448e+003,1.051635e-001
1.605690e+003,1.059884e-001
1.605931e+003,1.068060e-001
1.606172e+003,1.076150e-001
1.606413e+003,1.084005e-001
1.606654e+003,1.091399e-001
1.606895e+003,1.098173e-001
1.607136e+003,1.104332e-001
1.607377e+003,1.110060e-001
1.607618e+003,1.115657e-001
1.607859e+003,1.121361e-001
1.608100e+003,1.127246e-001
1.608341e+003,1.133175e-001
1.608582e+003,1.138882e-001
1.608823e+003,1.144103e-001
1.609064e+003,1.148718e-001
1.609305e+003,1.152858e-001
1.609547e+003,1.156814e-001
1.609788e+003,1.160892e-001
1.610029e+003,1.165251e-001
1.610270e+003,1.169879e-001
1.610511e+003,1.174606e-001
1.610752e+003,1.179253e-001
1.610993e+003,1.183768e-001
1.611234e+003,1.188249e-001
1.611475e+003,1.192895e-001
1.611716e+003,1.197865e-001
1.611957e+003,1.203208e-001
1.612198e+003,1.208806e-001
1.612439e+003,1.214457e-001
1.612680e+003,1.219987e-001
1.612921e+003,1.225391e-001
1.613162e+003,1.230831e-001
1.613403e+003,1.236564e-001
1.613645e+003,1.242763e-001
1.613885e+003,1.249392e-001
1.614127e+003,1.256134e-001
1.614368e+003,1.262648e-001
1.614609e+003,1.268555e-001
1.614850e+003,1.273761e-001
1.615091e+003,1.278538e-001
1.615332e+003,1.283526e-001
1.615573e+003,1.289541e-001
1.615814e+003,1.297023e-001
1.616055e+003,1.306160e-001
1.616296e+003,1.316022e-001
1.616537e+003,1.325577e-001
1.616778e+003,1.334562e-001
1.617019e+003,1.343511e-001
1.617260e+003,1.352572e-001
1.617501e+003,1.361337e-001
1.617742e+003,1.369793e-001
1.617984e+003,1.377896e-001
1.618225e+003,1.385878e-001
1.618466e+003,1.393965e-001
1.618707e+003,1.402377e-001
1.618948e+003,1.411194e-001
1.619189e+003,1.420349e-001
1.619430e+003,1.429794e-001
1.619671e+003,1.439420e-001
1.619912e+003,1.449135e-001
1.620153e+003,1.458875e-001
1.620394e+003,1.468636e-001
1.620635e+003,1.478470e-001
1.620876e+003,1.488452e-001
1.621117e+003,1.498688e-001
1.621358e+003,1.509230e-001
1.621599e+003,1.520100e-001
1.621840e+003,1.531347e-001
1.622082e+003,1.543008e-001
1.622323e+003,1.555130e-001
1.622564e+003,1.567576e-001
1.622805e+003,1.580244e-001
1.623046e+003,1.592821e-001
1.623287e+003,1.605131e-001
1.623528e+003,1.617244e-001
1.623769e+003,1.629345e-001
1.624010e+003,1.641421e-001
1.624251e+003,1.653262e-001
1.624492e+003,1.664907e-001
1.624733e+003,1.676402e-001
1.624974e+003,1.687898e-001
1.625215e+003,1.699496e-001
1.625456e+003,1.711148e-001
1.625697e+003,1.722673e-001
1.625938e+003,1.733845e-001
1.626180e+003,1.744508e-001
1.626421e+003,1.754602e-001
1.626662e+003,1.764112e-001
1.626903e+003,1.773049e-001
1.627144e+003,1.781188e-001
1.627385e+003,1.788245e-001
1.627626e+003,1.793998e-001
1.627867e+003,1.798440e-001
1.628108e+003,1.801781e-001
1.628349e+003,1.804325e-001
1.628590e+003,1.806467e-001
1.628831e+003,1.808439e-001
1.629072e+003,1.810401e-001
1.629313e+003,1.812390e-001
1.629554e+003,1.814317e-001
1.629795e+003,1.816032e-001
1.630036e+003,1.817427e-001
1.630277e+003,1.818535e-001
1.630519e+003,1.819493e-001
1.630760e+003,1.820491e-001
1.631001e+003,1.821667e-001
1.631242e+003,1.823041e-001
1.631483e+003,1.824517e-001
1.631724e+003,1.825972e-001
1.631965e+003,1.827352e-001
1.632206e+003,1.828711e-001
1.632447e+003,1.830184e-001
1.632688e+003,1.831953e-001
1.632929e+003,1.834033e-001
1.633170e+003,1.836375e-001
1.633411e+003,1.838884e-001
1.633652e+003,1.841470e-001
1.633893e+003,1.844212e-001
1.634134e+003,1.847344e-001
1.634375e+003,1.851252e-001
1.634617e+003,1.855526e-001
1.634858e+003,1.859301e-001
1.635099e+003,1.861527e-001
1.635340e+003,1.862170e-001
1.635581e+003,1.862707e-001
1.635822e+003,1.864263e-001
1.636063e+003,1.866909e-001
1.636304e+003,1.869728e-001
1.636545e+003,1.872291e-001
1.636786e+003,1.874527e-001
1.637027e+003,1.876474e-001
1.637268e+003,1.878103e-001
1.637509e+003,1.879390e-001
1.637750e+003,1.880409e-001
1.637991e+003,1.881276e-001
1.638232e+003,1.882163e-001
1.638474e+003,1.883203e-001
1.638715e+003,1.884506e-001
1.638956e+003,1.886032e-001
1.639197e+003,1.887639e-001
1.639438e+003,1.889069e-001
1.639679e+003,1.890123e-001
1.639920e+003,1.890703e-001
1.640161e+003,1.890871e-001
1.640402e+003,1.890804e-001
1.640643e+003,1.890679e-001
1.640884e+003,1.890549e-001
1.641125e+003,1.890329e-001
1.641366e+003,1.889821e-001
1.641607e+003,1.888853e-001
1.641848e+003,1.887357e-001
1.642089e+003,1.885424e-001
1.642330e+003,1.883233e-001
1.642572e+003,1.880962e-001
1.642813e+003,1.878680e-001
1.643054e+003,1.876287e-001
1.643295e+003,1.873576e-001
1.643536e+003,1.870355e-001
1.643777e+003,1.866455e-001
1.644018e+003,1.861935e-001
1.644259e+003,1.856994e-001
1.644500e+003,1.851958e-001
1.644741e+003,1.847087e-001
1.644982e+003,1.842617e-001
1.645223e+003,1.838612e-001
1.645464e+003,1.834533e-001
1.645705e+003,1.829950e-001
1.645946e+003,1.824644e-001
1.646187e+003,1.818910e-001
1.646428e+003,1.812924e-001
1.646669e+003,1.806610e-001
1.646911e+003,1.799679e-001
1.647152e+003,1.791706e-001
1.647393e+003,1.782521e-001
1.647634e+003,1.772258e-001
1.647875e+003,1.761366e-001
1.648116e+003,1.750319e-001
1.648357e+003,1.739449e-001
1.648598e+003,1.728777e-001
1.648839e+003,1.718237e-001
1.649080e+003,1.707642e-001
1.649321e+003,1.696920e-001
1.649562e+003,1.686104e-001
1.649803e+003,1.675216e-001
1.650044e+003,1.664224e-001
1.650285e+003,1.653026e-001
1.650526e+003,1.641356e-001
1.650767e+003,1.629006e-001
1.651009e+003,1.615862e-001
1.651250e+003,1.602172e-001
1.651491e+003,1.588437e-001
1.651732e+003,1.575787e-001
1.651973e+003,1.565574e-001
1.652214e+003,1.557286e-001
1.652455e+003,1.548388e-001
1.652696e+003,1.535237e-001
1.652937e+003,1.517659e-001
1.653178e+003,1.499587e-001
1.653419e+003,1.484068e-001
1.653660e+003,1.470939e-001
1.653901e+003,1.458503e-001
1.654142e+003,1.445911e-001
1.654383e+003,1.432907e-001
1.654624e+003,1.419455e-001
1.654865e+003,1.405700e-001
1.655107e+003,1.391786e-001
1.655348e+003,1.377866e-001
1.655589e+003,1.364093e-001
1.655830e+003,1.350562e-001
1.656071e+003,1.337298e-001
1.656312e+003,1.324179e-001
1.656553e+003,1.311101e-001
1.656794e+003,1.297952e-001
1.657035e+003,1.284677e-001
1.657276e+003,1.271370e-001
1.657517e+003,1.258170e-001
1.657758e+003,1.245203e-001
1.657999e+003,1.232509e-001
1.658240e+003,1.220030e-001
1.658481e+003,1.207659e-001
1.658722e+003,1.195311e-001
1.658964e+003,1.182969e-001
1.659204e+003,1.170722e-001
1.659446e+003,1.158694e-001
1.659687e+003,1.146999e-001
1.659928e+003,1.135637e-001
1.660169e+003,1.124530e-001
1.660410e+003,1.113569e-001
1.660651e+003,1.102653e-001
1.660892e+003,1.091806e-001
1.661133e+003,1.081154e-001
1.661374e+003,1.070892e-001
1.661615e+003,1.061103e-001
1.661856e+003,1.051702e-001
1.662097e+003,1.042433e-001
1.662338e+003,1.032718e-001
1.662579e+003,1.022276e-001
1.662820e+003,1.011238e-001
1.663061e+003,1.000183e-001
1.663302e+003,9.895838e-002
1.663544e+003,9.796362e-002
1.663785e+003,9.703905e-002
1.664026e+003,9.616340e-002
1.664267e+003,9.532533e-002
1.664508e+003,9.451532e-002
1.664749e+003,9.373243e-002
1.664990e+003,9.297041e-002
1.665231e+003,9.222877e-002
1.665472e+003,9.150860e-002
1.665713e+003,9.081298e-002
1.665954e+003,9.014380e-002
1.666195e+003,8.950248e-002
1.666436e+003,8.889012e-002
1.666677e+003,8.830681e-002
1.666918e+003,8.775063e-002
1.667159e+003,8.722384e-002
1.667401e+003,8.672362e-002
1.667642e+003,8.625254e-002
