8.044117e+002,2.042080e-001
8.046527e+002,2.040052e-001
8.048938e+002,2.038229e-001
8.051349e+002,2.036586e-001
8.053759e+002,2.035062e-001
8.056169e+002,2.033564e-001
8.058580e+002,2.031970e-001
8.060991e+002,2.030171e-001
8.063401e+002,2.028071e-001
8.065812e+002,2.025609e-001
8.068223e+002,2.022758e-001
8.070634e+002,2.019503e-001
8.073044e+002,2.015845e-001
8.075454e+002,2.011794e-001
8.077865e+002,2.007362e-001
8.080276e+002,2.002571e-001
8.082686e+002,1.997444e-001
8.085096e+002,1.991996e-001
8.087507e+002,1.986220e-001
8.089918e+002,1.980083e-001
8.092328e+002,1.973526e-001
8.094739e+002,1.966488e-001
8.097150e+002,1.958922e-001
8.099561e+002,1.950820e-001
8.101971e+002,1.942217e-001
8.104381e+002,1.933184e-001
8.106792e+002,1.923794e-001
8.109203e+002,1.914111e-001
8.111613e+002,1.904173e-001
8.114023e+002,1.893984e-001
8.116434e+002,1.883534e-001
8.118845e+002,1.872815e-001
8.121255e+002,1.861841e-001
8.123666e+002,1.850648e-001
8.126077e+002,1.839288e-001
8.128488e+002,1.827815e-001
8.130898e+002,1.816281e-001
8.133308e+002,1.804714e-001
8.135719e+002,1.793128e-001
8.138130e+002,1.781522e-001
8.140540e+002,1.769890e-001
8.142950e+002,1.758227e-001
8.145361e+002,1.746535e-001
8.147772e+002,1.734820e-001
8.150182e+002,1.723103e-001
8.152593e+002,1.711411e-001
8.155004e+002,1.699776e-001
8.157415e+002,1.688236e-001
8.159825e+002,1.676829e-001
8.162235e+002,1.665587e-001
8.164646e+002,1.654539e-001
8.167057e+002,1.643704e-001
8.169467e+002,1.633106e-001
8.171877e+002,1.622765e-001
8.174288e+002,1.612711e-001
8.176699e+002,1.602976e-001
8.179109e+002,1.593599e-001
8.181520e+002,1.584616e-001
8.183931e+002,1.576059e-001
8.186342e+002,1.567955e-001
8.188752e+002,1.560319e-001
8.191162e+002,1.553165e-001
8.193573e+002,1.546504e-001
8.195984e+002,1.540339e-001
8.198394e+002,1.534678e-001
8.200804e+002,1.529525e-001
8.203215e+002,1.524890e-001
8.205626e+002,1.520783e-001
8.208036e+002,1.517219e-001
8.210447e+002,1.514213e-001
8.212858e+002,1.511771e-001
8.215269e+002,1.509896e-001
8.217679e+002,1.508579e-001
8.220089e+002,1.507803e-001
8.222500e+002,1.507542e-001
8.224911e+002,1.507769e-001
8.227321e+002,1.508467e-001
8.229731e+002,1.509632e-001
8.232142e+002,1.511282e-001
8.234553e+002,1.513455e-001
8.236964e+002,1.516203e-001
8.239374e+002,1.519589e-001
8.241785e+002,1.523663e-001
8.244196e+002,1.528454e-001
8.246606e+002,1.533968e-001
8.249016e+002,1.540182e-001
8.251427e+002,1.547045e-001
8.253838e+002,1.554508e-001
8.256248e+002,1.562520e-001
8.258658e+002,1.571052e-001
8.261069e+002,1.580089e-001
8.263480e+002,1.589640e-001
8.265891e+002,1.599729e-001
8.268301e+002,1.610389e-001
8.270712e+002,1.621666e-001
8.273123e+002,1.633611e-001
8.275533e+002,1.646279e-001
8.277943e+002,1.659722e-001
8.280354e+002,1.673984e-001
8.282765e+002,1.689093e-001
8.285175e+002,1.705053e-001
8.287585e+002,1.721866e-001
8.289996e+002,1.739528e-001
8.292407e+002,1.758055e-001
8.294818e+002,1.777485e-001
8.297228e+002,1.797884e-001
8.299639e+002,1.819339e-001
8.302050e+002,1.841947e-001
8.304460e+002,1.865812e-001
8.306870e+002,1.891039e-001
8.309281e+002,1.917741e-001
8.311692e+002,1.946049e-001
8.314102e+002,1.976108e-001
8.316512e+002,2.008066e-001
8.318923e+002,2.042063e-001
8.321334e+002,2.078218e-001
8.323745e+002,2.116611e-001
8.326155e+002,2.157293e-001
8.328566e+002,2.200300e-001
8.330977e+002,2.245657e-001
8.333387e+002,2.293389e-001
8.335797e+002,2.343506e-001
8.338208e+002,2.395985e-001
8.340619e+002,2.450743e-001
8.343029e+002,2.507634e-001
8.345439e+002,2.566455e-001
8.347850e+002,2.626945e-001
8.350261e+002,2.688840e-001
8.352672e+002,2.751854e-001
8.355082e+002,2.815671e-001
8.357493e+002,2.879978e-001
8.359904e+002,2.944415e-001
8.362314e+002,3.008613e-001
8.364724e+002,3.072243e-001
8.367135e+002,3.135003e-001
8.369546e+002,3.196660e-001
8.371956e+002,3.257012e-001
8.374366e+002,3.315826e-001
8.376777e+002,3.372823e-001
8.379188e+002,3.427641e-001
8.381599e+002,3.479873e-001
8.384009e+002,3.529158e-001
8.386420e+002,3.575215e-001
8.388831e+002,3.617894e-001
8.391241e+002,3.657136e-001
8.393651e+002,3.692909e-001
8.396062e+002,3.725138e-001
8.398473e+002,3.753681e-001
8.400883e+002,3.778326e-001
8.403293e+002,3.798887e-001
8.405704e+002,3.815249e-001
8.408115e+002,3.827409e-001
8.410526e+002,3.835436e-001
8.412936e+002,3.839423e-001
8.415347e+002,3.839435e-001
8.417758e+002,3.835482e-001
8.420168e+002,3.827564e-001
8.422578e+002,3.815713e-001
8.424989e+002,3.800040e-001
8.427400e+002,3.780733e-001
8.429810e+002,3.758011e-001
8.432220e+002,3.732058e-001
8.434631e+002,3.702989e-001
8.437042e+002,3.670853e-001
8.439453e+002,3.635686e-001
8.441863e+002,3.597561e-001
8.444274e+002,3.556635e-001
8.446685e+002,3.513134e-001
8.449095e+002,3.467310e-001
8.451505e+002,3.419373e-001
8.453916e+002,3.369475e-001
8.456327e+002,3.317708e-001
8.458737e+002,3.264161e-001
8.461147e+002,3.208964e-001
8.463558e+002,3.152317e-001
8.465969e+002,3.094469e-001
8.468380e+002,3.035696e-001
8.470790e+002,2.976249e-001
8.473201e+002,2.916323e-001
8.475612e+002,2.856100e-001
8.478022e+002,2.795753e-001
8.480432e+002,2.735488e-001
8.482843e+002,2.675579e-001
8.485254e+002,2.616307e-001
8.487664e+002,2.557968e-001
8.490074e+002,2.500840e-001
8.492485e+002,2.445128e-001
8.494896e+002,2.391011e-001
8.497307e+002,2.338640e-001
8.499717e+002,2.288139e-001
8.502128e+002,2.239638e-001
8.504539e+002,2.193246e-001
8.506949e+002,2.149037e-001
8.509359e+002,2.107064e-001
8.511770e+002,2.067334e-001
8.514181e+002,2.029829e-001
8.516591e+002,1.994525e-001
8.519001e+002,1.961381e-001
8.521412e+002,1.930362e-001
8.523823e+002,1.901416e-001
8.526234e+002,1.874478e-001
8.528644e+002,1.849466e-001
8.531055e+002,1.826279e-001
8.533466e+002,1.804830e-001
8.535876e+002,1.785024e-001
8.538286e+002,1.766790e-001
8.540697e+002,1.750077e-001
8.543108e+002,1.734835e-001
8.545518e+002,1.721009e-001
8.547928e+002,1.708534e-001
8.550339e+002,1.697324e-001
8.552750e+002,1.687284e-001
8.555161e+002,1.678311e-001
8.557571e+002,1.670307e-001
8.559982e+002,1.663194e-001
8.562393e+002,1.656908e-001
8.564803e+002,1.651406e-001
8.567213e+002,1.646657e-001
8.569624e+002,1.642638e-001
8.572035e+002,1.639318e-001
8.574445e+002,1.636668e-001
8.576855e+002,1.634645e-001
8.579266e+002,1.633213e-001
8.581677e+002,1.632333e-001
8.584088e+002,1.631977e-001
8.586498e+002,1.632130e-001
8.588909e+002,1.632781e-001
8.591320e+002,1.633923e-001
8.593730e+002,1.635548e-001
8.596140e+002,1.637641e-001
8.598551e+002,1.640175e-001
8.600962e+002,1.643117e-001
8.603372e+002,1.646430e-001
8.605782e+002,1.650071e-001
8.608193e+002,1.654016e-001
8.610604e+002,1.658236e-001
8.613015e+002,1.662721e-001
8.615425e+002,1.667473e-001
8.617836e+002,1.672506e-001
8.620247e+002,1.677831e-001
8.622657e+002,1.683459e-001
8.625067e+002,1.689392e-001
8.627478e+002,1.695611e-001
8.629889e+002,1.702080e-001
8.632299e+002,1.708744e-001
8.634709e+002,1.715536e-001
8.637120e+002,1.722389e-001
8.639531e+002,1.729244e-001
8.641942e+002,1.736067e-001
8.644352e+002,1.742844e-001
8.646763e+002,1.749586e-001
8.649174e+002,1.756322e-001
8.651584e+002,1.763093e-001
8.653994e+002,1.769929e-001
8.656405e+002,1.776844e-001
8.658816e+002,1.783826e-001
8.661226e+002,1.790835e-001
8.663636e+002,1.797807e-001
8.666047e+002,1.804669e-001
8.668458e+002,1.811359e-001
8.670869e+002,1.817831e-001
8.673279e+002,1.824067e-001
8.675690e+002,1.830076e-001
8.678101e+002,1.835879e-001
8.680511e+002,1.841501e-001
8.682921e+002,1.846959e-001
8.685332e+002,1.852252e-001
8.687743e+002,1.857369e-001
8.690153e+002,1.862291e-001
8.692563e+002,1.866997e-001
8.694974e+002,1.871473e-001
8.697385e+002,1.875709e-001
8.699796e+002,1.879706e-001
8.702206e+002,1.883464e-001
8.704617e+002,1.886990e-001
8.707028e+002,1.890288e-001
8.709438e+002,1.893360e-001
8.711848e+002,1.896212e-001
8.714259e+002,1.898838e-001
8.716670e+002,1.901233e-001
8.719080e+002,1.903388e-001
8.721490e+002,1.905301e-001
8.723901e+002,1.906976e-001
8.726312e+002,1.908429e-001
8.728723e+002,1.909680e-001
8.731133e+002,1.910750e-001
8.733544e+002,1.911643e-001
8.735955e+002,1.912343e-001
8.738365e+002,1.912819e-001
8.740775e+002,1.913024e-001
8.743186e+002,1.912923e-001
8.745597e+002,1.912503e-001
8.748007e+002,1.911780e-001
8.750417e+002,1.910798e-001
8.752828e+002,1.909618e-001
8.755239e+002,1.908305e-001
8.757650e+002,1.906911e-001
8.760060e+002,1.905485e-001
8.762471e+002,1.904058e-001
8.764882e+002,1.902665e-001
8.767292e+002,1.901336e-001
8.769702e+002,1.900092e-001
8.772113e+002,1.898938e-001
8.774524e+002,1.897869e-001
8.776934e+002,1.896856e-001
8.779344e+002,1.895881e-001
8.781755e+002,1.894933e-001
8.784166e+002,1.894032e-001
8.786577e+002,1.893226e-001
8.788987e+002,1.892581e-001
8.791398e+002,1.892153e-001
8.793809e+002,1.891985e-001
8.796219e+002,1.892090e-001
8.798629e+002,1.892467e-001
8.801040e+002,1.893112e-001
8.803451e+002,1.894040e-001
8.805861e+002,1.895299e-001
8.808271e+002,1.896959e-001
8.810682e+002,1.899085e-001
8.813093e+002,1.901734e-001
8.815504e+002,1.904920e-001
8.817914e+002,1.908630e-001
8.820325e+002,1.912829e-001
8.822736e+002,1.917488e-001
8.825146e+002,1.922607e-001
8.827556e+002,1.928217e-001
8.829967e+002,1.934376e-001
8.832378e+002,1.941149e-001
8.834788e+002,1.948598e-001
8.837198e+002,1.956747e-001
8.839609e+002,1.965603e-001
8.842020e+002,1.975145e-001
8.844431e+002,1.985347e-001
8.846841e+002,1.996180e-001
8.849252e+002,2.007616e-001
8.851663e+002,2.019638e-001
8.854073e+002,2.032232e-001
8.856483e+002,2.045396e-001
8.858894e+002,2.059143e-001
8.861305e+002,2.073501e-001
8.863715e+002,2.088511e-001
8.866125e+002,2.104213e-001
8.868536e+002,2.120630e-001
8.870947e+002,2.137757e-001
8.873358e+002,2.155557e-001
8.875768e+002,2.173970e-001
8.878179e+002,2.192941e-001
8.880590e+002,2.212436e-001
8.883000e+002,2.232464e-001
8.885410e+002,2.253060e-001
8.887821e+002,2.274274e-001
8.890232e+002,2.296135e-001
8.892642e+002,2.318640e-001
8.895052e+002,2.341753e-001
8.897463e+002,2.365427e-001
8.899874e+002,2.389630e-001
8.902285e+002,2.414367e-001
8.904695e+002,2.439685e-001
8.907106e+002,2.465650e-001
8.909517e+002,2.492334e-001
8.911927e+002,2.519779e-001
8.914337e+002,2.548009e-001
8.916748e+002,2.577049e-001
8.919159e+002,2.606941e-001
8.921569e+002,2.637791e-001
8.923979e+002,2.669739e-001
8.926390e+002,2.702951e-001
8.928801e+002,2.737583e-001
8.931212e+002,2.773739e-001
8.933622e+002,2.811479e-001
8.936033e+002,2.850841e-001
8.938444e+002,2.891887e-001
8.940854e+002,2.934738e-001
8.943264e+002,2.979592e-001
8.945675e+002,3.026693e-001
8.948086e+002,3.076309e-001
8.950496e+002,3.128687e-001
8.952906e+002,3.184036e-001
8.955317e+002,3.242563e-001
8.957728e+002,3.304504e-001
8.960139e+002,3.370161e-001
8.962549e+002,3.439926e-001
8.964960e+002,3.514225e-001
8.967371e+002,3.593476e-001
8.969781e+002,3.678025e-001
8.972191e+002,3.768118e-001
8.974602e+002,3.863910e-001
8.977013e+002,3.965517e-001
8.979423e+002,4.073080e-001
8.981833e+002,4.186777e-001
8.984244e+002,4.306811e-001
8.986655e+002,4.433362e-001
8.989066e+002,4.566489e-001
8.991476e+002,4.706124e-001
8.993887e+002,4.852083e-001
8.996298e+002,5.004069e-001
8.998708e+002,5.161812e-001
9.001118e+002,5.325037e-001
9.003529e+002,5.493434e-001
9.005940e+002,5.666660e-001
9.008350e+002,5.844198e-001
9.010760e+002,6.025370e-001
9.013171e+002,6.209478e-001
9.015582e+002,6.395798e-001
9.017993e+002,6.583721e-001
9.020403e+002,6.772755e-001
9.022814e+002,6.962387e-001
9.025225e+002,7.151950e-001
9.027635e+002,7.340559e-001
9.030045e+002,7.527080e-001
9.032456e+002,7.710342e-001
9.034867e+002,7.889324e-001
9.037277e+002,8.063277e-001
9.039688e+002,8.231646e-001
9.042098e+002,8.393869e-001
9.044509e+002,8.549102e-001
9.046920e+002,8.696081e-001
9.049330e+002,8.833236e-001
9.051741e+002,8.959041e-001
9.054152e+002,9.072379e-001
9.056562e+002,9.172773e-001
9.058972e+002,9.260248e-001
9.061383e+002,9.334926e-001
9.063794e+002,9.396708e-001
9.066204e+002,9.445034e-001
9.068615e+002,9.479063e-001
9.071025e+002,9.498088e-001
9.073436e+002,9.501941e-001
9.075847e+002,9.491143e-001
9.078257e+002,9.466720e-001
9.080668e+002,9.429684e-001
9.083079e+002,9.380732e-001
9.085489e+002,9.320071e-001
9.087899e+002,9.247668e-001
9.090310e+002,9.163586e-001
9.092721e+002,9.068353e-001
9.095131e+002,8.962988e-001
9.097542e+002,8.848768e-001
9.099952e+002,8.726905e-001
9.102363e+002,8.598198e-001
9.104774e+002,8.463078e-001
9.107184e+002,8.321832e-001
9.109595e+002,8.174863e-001
9.112006e+002,8.022897e-001
9.114416e+002,7.866933e-001
9.116826e+002,7.708080e-001
9.119237e+002,7.547287e-001
9.121648e+002,7.385179e-001
9.124058e+002,7.222153e-001
9.126469e+002,7.058526e-001
9.128879e+002,6.894736e-001
9.131290e+002,6.731461e-001
9.133700e+002,6.569507e-001
9.136111e+002,6.409671e-001
9.138522e+002,6.252592e-001
9.140933e+002,6.098596e-001
9.143342e+002,5.947815e-001
9.145753e+002,5.800291e-001
9.148164e+002,5.656122e-001
9.150575e+002,5.515547e-001
9.152985e+002,5.378910e-001
9.155396e+002,5.246518e-001
9.157806e+002,5.118591e-001
9.160217e+002,4.995174e-001
9.162627e+002,4.876165e-001
9.165038e+002,4.761433e-001
9.167449e+002,4.650872e-001
9.169860e+002,4.544472e-001
9.172269e+002,4.442278e-001
9.174680e+002,4.344321e-001
9.177091e+002,4.250554e-001
9.179502e+002,4.160836e-001
9.181912e+002,4.074942e-001
9.184323e+002,3.992645e-001
9.186733e+002,3.913764e-001
9.189144e+002,3.838197e-001
9.191554e+002,3.765891e-001
9.193965e+002,3.696797e-001
9.196376e+002,3.630807e-001
9.198787e+002,3.567747e-001
9.201196e+002,3.507401e-001
9.203607e+002,3.449572e-001
9.206018e+002,3.394114e-001
9.208429e+002,3.340967e-001
9.210839e+002,3.290121e-001
9.213250e+002,3.241575e-001
9.215660e+002,3.195294e-001
9.218071e+002,3.151177e-001
9.220481e+002,3.109091e-001
9.222892e+002,3.068902e-001
9.225303e+002,3.030522e-001
9.227714e+002,2.993922e-001
9.230123e+002,2.959118e-001
9.232534e+002,2.926142e-001
9.234945e+002,2.894996e-001
9.237356e+002,2.865629e-001
9.239766e+002,2.837958e-001
9.242177e+002,2.811882e-001
9.244587e+002,2.787334e-001
9.246998e+002,2.764280e-001
9.249408e+002,2.742725e-001
9.251819e+002,2.722684e-001
9.254230e+002,2.704170e-001
9.256641e+002,2.687162e-001
9.259050e+002,2.671633e-001
9.261461e+002,2.657564e-001
9.263872e+002,2.644967e-001
9.266283e+002,2.633887e-001
9.268693e+002,2.624402e-001
9.271104e+002,2.616573e-001
9.273514e+002,2.610435e-001
9.275925e+002,2.605973e-001
9.278335e+002,2.603133e-001
9.280746e+002,2.601853e-001
9.283157e+002,2.602089e-001
9.285568e+002,2.603835e-001
9.287977e+002,2.607124e-001
9.290388e+002,2.611999e-001
9.292799e+002,2.618491e-001
9.295210e+002,2.626603e-001
9.297620e+002,2.636299e-001
9.300031e+002,2.647528e-001
9.302441e+002,2.660247e-001
9.304852e+002,2.674435e-001
9.307262e+002,2.690106e-001
9.309673e+002,2.707283e-001
9.312084e+002,2.725988e-001
9.314495e+002,2.746216e-001
9.316904e+002,2.767936e-001
9.319315e+002,2.791094e-001
9.321726e+002,2.815624e-001
9.324137e+002,2.841461e-001
9.326547e+002,2.868537e-001
9.328958e+002,2.896781e-001
9.331368e+002,2.926110e-001
9.333779e+002,2.956430e-001
9.336189e+002,2.987650e-001
9.338600e+002,3.019711e-001
9.341011e+002,3.052579e-001
9.343422e+002,3.086254e-001
9.345831e+002,3.120738e-001
9.348242e+002,3.156001e-001
9.350653e+002,3.191964e-001
9.353064e+002,3.228499e-001
9.355474e+002,3.265447e-001
9.357885e+002,3.302689e-001
9.360295e+002,3.340146e-001
9.362706e+002,3.377802e-001
9.365116e+002,3.415674e-001
9.367527e+002,3.453753e-001
9.369938e+002,3.491968e-001
9.372349e+002,3.530183e-001
9.374758e+002,3.568206e-001
9.377169e+002,3.605860e-001
9.379580e+002,3.643025e-001
9.381991e+002,3.679647e-001
9.384401e+002,3.715722e-001
9.386812e+002,3.751238e-001
9.389222e+002,3.786120e-001
9.391633e+002,3.820226e-001
9.394043e+002,3.853345e-001
9.396454e+002,3.885263e-001
9.398865e+002,3.915820e-001
9.401276e+002,3.944908e-001
9.403685e+002,3.972472e-001
9.406096e+002,3.998445e-001
9.408507e+002,4.022729e-001
9.410918e+002,4.045170e-001
9.413328e+002,4.065601e-001
9.415739e+002,4.083877e-001
9.418149e+002,4.099931e-001
9.420560e+002,4.113778e-001
9.422970e+002,4.125479e-001
9.425381e+002,4.135086e-001
9.427792e+002,4.142618e-001
9.430203e+002,4.148050e-001
9.432612e+002,4.151360e-001
9.435023e+002,4.152575e-001
9.437434e+002,4.151807e-001
9.439845e+002,4.149247e-001
9.442255e+002,4.145132e-001
9.444666e+002,4.139673e-001
9.447076e+002,4.133040e-001
9.449487e+002,4.125368e-001
9.451897e+002,4.116784e-001
9.454308e+002,4.107466e-001
9.456719e+002,4.097669e-001
9.459130e+002,4.087677e-001
9.461539e+002,4.077787e-001
9.463950e+002,4.068234e-001
9.466361e+002,4.059159e-001
9.468772e+002,4.050642e-001
9.471182e+002,4.042746e-001
9.473593e+002,4.035569e-001
9.476003e+002,4.029293e-001
9.478414e+002,4.024144e-001
9.480824e+002,4.020352e-001
9.483235e+002,4.018111e-001
9.485646e+002,4.017529e-001
9.488057e+002,4.018654e-001
9.490466e+002,4.021517e-001
9.492877e+002,4.026181e-001
9.495288e+002,4.032776e-001
9.497699e+002,4.041481e-001
9.500109e+002,4.052467e-001
9.502520e+002,4.065860e-001
9.504930e+002,4.081705e-001
9.507341e+002,4.099981e-001
9.509751e+002,4.120657e-001
9.512162e+002,4.143748e-001
9.514573e+002,4.169356e-001
9.516984e+002,4.197663e-001
9.519393e+002,4.228880e-001
9.521804e+002,4.263199e-001
9.524215e+002,4.300750e-001
9.526626e+002,4.341617e-001
9.529036e+002,4.385866e-001
9.531447e+002,4.433604e-001
9.533857e+002,4.485013e-001
9.536268e+002,4.540342e-001
9.538678e+002,4.599864e-001
9.541089e+002,4.663823e-001
9.543500e+002,4.732414e-001
9.545911e+002,4.805794e-001
9.548320e+002,4.884136e-001
9.550731e+002,4.967683e-001
9.553142e+002,5.056764e-001
9.555553e+002,5.151789e-001
9.557963e+002,5.253151e-001
9.560374e+002,5.361181e-001
9.562784e+002,5.476081e-001
9.565195e+002,5.597979e-001
9.567605e+002,5.727023e-001
9.570016e+002,5.863419e-001
9.572427e+002,6.007507e-001
9.574838e+002,6.159706e-001
9.577247e+002,6.320353e-001
9.579658e+002,6.489609e-001
9.582069e+002,6.667368e-001
9.584480e+002,6.853216e-001
9.586890e+002,7.046686e-001
9.589301e+002,7.247311e-001
9.591711e+002,7.454743e-001
9.594122e+002,7.668775e-001
9.596532e+002,7.889097e-001
9.598943e+002,8.115095e-001
9.601354e+002,8.345808e-001
9.603765e+002,8.579801e-001
9.606174e+002,8.815475e-001
9.608585e+002,9.051361e-001
9.610996e+002,9.286208e-001
9.613407e+002,9.519019e-001
9.615817e+002,9.748788e-001
9.618228e+002,9.974185e-001
9.620638e+002,1.019341e+000
9.623049e+002,1.040432e+000
9.625459e+002,1.060477e+000
9.627870e+002,1.079311e+000
9.630281e+002,1.096840e+000
9.632692e+002,1.113025e+000
9.635101e+002,1.127832e+000
9.637512e+002,1.141201e+000
9.639923e+002,1.153018e+000
9.642334e+002,1.163144e+000
9.644744e+002,1.171477e+000
9.647155e+002,1.177995e+000
9.649565e+002,1.182764e+000
9.651976e+002,1.185902e+000
9.654386e+002,1.187503e+000
9.656797e+002,1.187588e+000
9.659208e+002,1.186103e+000
9.661619e+002,1.182965e+000
9.664028e+002,1.178123e+000
9.666439e+002,1.171615e+000
9.668850e+002,1.163557e+000
9.671261e+002,1.154116e+000
9.673671e+002,1.143444e+000
9.676082e+002,1.131644e+000
9.678492e+002,1.118778e+000
9.680903e+002,1.104907e+000
9.683313e+002,1.090129e+000
9.685724e+002,1.074600e+000
9.688135e+002,1.058511e+000
9.690546e+002,1.042046e+000
9.692955e+002,1.025346e+000
9.695366e+002,1.008489e+000
9.697777e+002,9.915130e-001
9.700188e+002,9.744474e-001
9.702598e+002,9.573480e-001
9.705009e+002,9.403099e-001
9.707419e+002,9.234520e-001
9.709830e+002,9.068834e-001
9.712240e+002,8.906891e-001
9.714651e+002,8.749129e-001
9.717062e+002,8.595728e-001
9.719473e+002,8.446860e-001
9.721882e+002,8.302816e-001
9.724293e+002,8.164088e-001
9.726704e+002,8.031256e-001
9.729115e+002,7.904712e-001
9.731525e+002,7.784595e-001
9.733936e+002,7.670761e-001
9.736346e+002,7.562879e-001
9.738757e+002,7.460670e-001
9.741167e+002,7.364048e-001
9.743578e+002,7.273105e-001
9.745989e+002,7.188054e-001
9.748400e+002,7.108994e-001
9.750809e+002,7.035764e-001
9.753220e+002,6.967925e-001
9.755631e+002,6.904859e-001
9.758042e+002,6.845924e-001
9.760452e+002,6.790583e-001
9.762863e+002,6.738499e-001
9.765273e+002,6.689428e-001
9.767684e+002,6.643091e-001
9.770094e+002,6.599081e-001
9.772505e+002,6.556816e-001
9.774916e+002,6.515635e-001
9.777327e+002,6.474980e-001
9.779736e+002,6.434475e-001
9.782147e+002,6.393980e-001
9.784558e+002,6.353523e-001
9.786969e+002,6.313136e-001
9.789379e+002,6.272748e-001
9.791790e+002,6.232136e-001
9.794200e+002,6.190988e-001
9.796611e+002,6.149046e-001
9.799021e+002,6.106179e-001
9.801432e+002,6.062441e-001
9.803843e+002,6.017969e-001
9.806254e+002,5.972902e-001
9.808663e+002,5.927265e-001
9.811074e+002,5.880973e-001
9.813485e+002,5.833876e-001
9.815896e+002,5.785896e-001
9.818306e+002,5.737090e-001
9.820717e+002,5.687666e-001
9.823127e+002,5.637894e-001
9.825538e+002,5.587997e-001
9.827948e+002,5.538069e-001
9.830359e+002,5.488075e-001
9.832770e+002,5.437903e-001
9.835181e+002,5.387493e-001
9.837590e+002,5.336909e-001
9.840001e+002,5.286362e-001
9.842412e+002,5.236158e-001
9.844823e+002,5.186577e-001
9.847233e+002,5.137852e-001
9.849644e+002,5.090113e-001
9.852054e+002,5.043440e-001
9.854465e+002,4.997955e-001
9.856875e+002,4.953845e-001
9.859286e+002,4.911374e-001
9.861697e+002,4.870848e-001
9.864108e+002,4.832510e-001
9.866517e+002,4.796517e-001
9.868928e+002,4.762927e-001
9.871339e+002,4.731739e-001
9.873750e+002,4.702954e-001
9.876160e+002,4.676623e-001
9.878571e+002,4.652813e-001
9.880981e+002,4.631586e-001
9.883392e+002,4.612917e-001
9.885802e+002,4.596668e-001
9.888213e+002,4.582584e-001
9.890624e+002,4.570371e-001
9.893035e+002,4.559762e-001
9.895444e+002,4.550567e-001
9.897855e+002,4.542691e-001
9.900266e+002,4.536090e-001
9.902677e+002,4.530706e-001
9.905087e+002,4.526432e-001
9.907498e+002,4.523088e-001
9.909908e+002,4.520460e-001
9.912319e+002,4.518362e-001
9.914729e+002,4.516653e-001
9.917140e+002,4.515241e-001
9.919551e+002,4.514059e-001
9.921962e+002,4.512995e-001
9.924371e+002,4.511880e-001
9.926782e+002,4.510498e-001
9.929193e+002,4.508620e-001
9.931604e+002,4.506082e-001
9.934014e+002,4.502808e-001
9.936425e+002,4.498808e-001
9.938835e+002,4.494133e-001
9.941246e+002,4.488834e-001
9.943656e+002,4.482925e-001
9.946067e+002,4.476407e-001
9.948478e+002,4.469323e-001
9.950889e+002,4.461801e-001
9.953298e+002,4.454087e-001
9.955709e+002,4.446554e-001
9.958120e+002,4.439619e-001
9.960531e+002,4.433706e-001
9.962941e+002,4.429244e-001
9.965352e+002,4.426633e-001
9.967762e+002,4.426340e-001
9.970173e+002,4.428955e-001
9.972583e+002,4.435161e-001
9.974994e+002,4.445782e-001
9.977405e+002,4.461712e-001
9.979816e+002,4.483771e-001
9.982225e+002,4.512724e-001
9.984636e+002,4.549169e-001
9.987047e+002,4.593506e-001
9.989458e+002,4.645918e-001
9.991868e+002,4.706301e-001
9.994279e+002,4.774208e-001
9.996689e+002,4.848689e-001
9.999100e+002,4.928392e-001
1.000151e+003,5.011473e-001
1.000392e+003,5.095676e-001
1.000633e+003,5.178741e-001
1.000874e+003,5.258383e-001
1.001115e+003,5.332548e-001
1.001356e+003,5.399581e-001
1.001597e+003,5.458048e-001
1.001839e+003,5.506768e-001
1.002079e+003,5.544776e-001
1.002321e+003,5.571272e-001
1.002562e+003,5.585775e-001
1.002803e+003,5.588199e-001
1.003044e+003,5.578939e-001
1.003285e+003,5.558791e-001
1.003526e+003,5.528889e-001
1.003767e+003,5.490609e-001
1.004008e+003,5.445352e-001
1.004249e+003,5.394624e-001
1.004490e+003,5.340009e-001
1.004731e+003,5.283043e-001
1.004972e+003,5.225351e-001
1.005213e+003,5.168466e-001
1.005454e+003,5.113668e-001
1.005695e+003,5.062067e-001
1.005936e+003,5.014458e-001
1.006177e+003,4.971365e-001
1.006419e+003,4.933159e-001
1.006660e+003,4.900038e-001
1.006901e+003,4.872095e-001
1.007142e+003,4.849302e-001
1.007383e+003,4.831506e-001
1.007624e+003,4.818414e-001
1.007865e+003,4.809636e-001
1.008106e+003,4.804783e-001
1.008347e+003,4.803495e-001
1.008588e+003,4.805513e-001
1.008829e+003,4.810684e-001
1.009070e+003,4.818883e-001
1.009311e+003,4.829969e-001
1.009552e+003,4.843731e-001
1.009793e+003,4.859873e-001
1.010034e+003,4.878090e-001
1.010276e+003,4.898134e-001
1.010517e+003,4.919855e-001
1.010758e+003,4.943228e-001
1.010999e+003,4.968296e-001
1.011240e+003,4.995097e-001
1.011481e+003,5.023599e-001
1.011722e+003,5.053689e-001
1.011963e+003,5.085207e-001
1.012204e+003,5.118038e-001
1.012445e+003,5.152140e-001
1.012686e+003,5.187575e-001
1.012927e+003,5.224459e-001
1.013168e+003,5.262892e-001
1.013409e+003,5.302891e-001
1.013650e+003,5.344391e-001
1.013891e+003,5.387281e-001
1.014132e+003,5.431488e-001
1.014374e+003,5.477026e-001
1.014615e+003,5.524008e-001
1.014856e+003,5.572585e-001
1.015097e+003,5.622882e-001
