4.331819e+002,3.275966e-001
4.334229e+002,3.280892e-001
4.336640e+002,3.291385e-001
4.339050e+002,3.302075e-001
4.341461e+002,3.309837e-001
4.343871e+002,3.312568e-001
4.346282e+002,3.310713e-001
4.348693e+002,3.307531e-001
4.351103e+002,3.306720e-001
4.353514e+002,3.310893e-001
4.355924e+002,3.318702e-001
4.358335e+002,3.319017e-001
4.360746e+002,3.319853e-001
4.363156e+002,3.313149e-001
4.365567e+002,3.302350e-001
4.367977e+002,3.289202e-001
4.370388e+002,3.279337e-001
4.372798e+002,3.276477e-001
4.375209e+002,3.279623e-001
4.377620e+002,3.281901e-001
4.380030e+002,3.280979e-001
4.382441e+002,3.276005e-001
4.384851e+002,3.268306e-001
4.387262e+002,3.259421e-001
4.389673e+002,3.253502e-001
4.392083e+002,3.248829e-001
4.394494e+002,3.246545e-001
4.396904e+002,3.244723e-001
4.399315e+002,3.242664e-001
4.401725e+002,3.237487e-001
4.404136e+002,3.229440e-001
4.406547e+002,3.224706e-001
4.408957e+002,3.221497e-001
4.411368e+002,3.221999e-001
4.413778e+002,3.225283e-001
4.416189e+002,3.229948e-001
4.418600e+002,3.225579e-001
4.421010e+002,3.220912e-001
4.423421e+002,3.216358e-001
4.425831e+002,3.204843e-001
4.428242e+002,3.195021e-001
4.430652e+002,3.190138e-001
4.433063e+002,3.190988e-001
4.435474e+002,3.186239e-001
4.437884e+002,3.175855e-001
4.440295e+002,3.158426e-001
4.442705e+002,3.140008e-001
4.445116e+002,3.114050e-001
4.447527e+002,3.097630e-001
4.449937e+002,3.083131e-001
4.452348e+002,3.081272e-001
4.454758e+002,3.080570e-001
4.457169e+002,3.079644e-001
4.459579e+002,3.076264e-001
4.461990e+002,3.066576e-001
4.464401e+002,3.054067e-001
4.466811e+002,3.045201e-001
4.469222e+002,3.034350e-001
4.471632e+002,3.022447e-001
4.474043e+002,3.010538e-001
4.476454e+002,2.993774e-001
4.478864e+002,2.978561e-001
4.481275e+002,2.965153e-001
4.483685e+002,2.947984e-001
4.486096e+002,2.935496e-001
4.488506e+002,2.928990e-001
4.490917e+002,2.914572e-001
4.493328e+002,2.908187e-001
4.495738e+002,2.902046e-001
4.498149e+002,2.893743e-001
4.500559e+002,2.879730e-001
4.502970e+002,2.870729e-001
4.505381e+002,2.858628e-001
4.507791e+002,2.852007e-001
4.510202e+002,2.847669e-001
4.512612e+002,2.847305e-001
4.515023e+002,2.843698e-001
4.517433e+002,2.837579e-001
4.519844e+002,2.830546e-001
4.522255e+002,2.821150e-001
4.524665e+002,2.813035e-001
4.527076e+002,2.808522e-001
4.529486e+002,2.805742e-001
4.531897e+002,2.801037e-001
4.534308e+002,2.793081e-001
4.536718e+002,2.779980e-001
4.539129e+002,2.762763e-001
4.541539e+002,2.744983e-001
4.543950e+002,2.729434e-001
4.546360e+002,2.718182e-001
4.548771e+002,2.712832e-001
4.551182e+002,2.710625e-001
4.553592e+002,2.710873e-001
4.556003e+002,2.708882e-001
4.558413e+002,2.708330e-001
4.560824e+002,2.710909e-001
4.563235e+002,2.718351e-001
4.565645e+002,2.731752e-001
4.568056e+002,2.748326e-001
4.570466e+002,2.757587e-001
4.572877e+002,2.763993e-001
4.575287e+002,2.758060e-001
4.577698e+002,2.747608e-001
4.580109e+002,2.727487e-001
4.582519e+002,2.700913e-001
4.584930e+002,2.678004e-001
4.587340e+002,2.660838e-001
4.589751e+002,2.648624e-001
4.592162e+002,2.639386e-001
4.594572e+002,2.632732e-001
4.596983e+002,2.626836e-001
4.599393e+002,2.622880e-001
4.601804e+002,2.621891e-001
4.604214e+002,2.623353e-001
4.606625e+002,2.624753e-001
4.609036e+002,2.628345e-001
4.611446e+002,2.629733e-001
4.613857e+002,2.629837e-001
4.616267e+002,2.628590e-001
4.618678e+002,2.622333e-001
4.621089e+002,2.617656e-001
4.623499e+002,2.616991e-001
4.625910e+002,2.620788e-001
4.628320e+002,2.625578e-001
4.630731e+002,2.630083e-001
4.633141e+002,2.632301e-001
4.635552e+002,2.632422e-001
4.637963e+002,2.631961e-001
4.640373e+002,2.634353e-001
4.642784e+002,2.640189e-001
4.645194e+002,2.649932e-001
4.647605e+002,2.658218e-001
4.650016e+002,2.665795e-001
4.652426e+002,2.672510e-001
4.654837e+002,2.677370e-001
4.657247e+002,2.682865e-001
4.659658e+002,2.691081e-001
4.662068e+002,2.702465e-001
4.664479e+002,2.716123e-001
4.666890e+002,2.729852e-001
4.669300e+002,2.741173e-001
4.671711e+002,2.748739e-001
4.674121e+002,2.746208e-001
4.676532e+002,2.747977e-001
4.678943e+002,2.750677e-001
4.681353e+002,2.758476e-001
4.683764e+002,2.766981e-001
4.686174e+002,2.777049e-001
4.688585e+002,2.786877e-001
4.690995e+002,2.795346e-001
4.693406e+002,2.802504e-001
4.695817e+002,2.809803e-001
4.698227e+002,2.820169e-001
4.700638e+002,2.834564e-001
4.703048e+002,2.850938e-001
4.705459e+002,2.868577e-001
4.707870e+002,2.885679e-001
4.710280e+002,2.901328e-001
4.712691e+002,2.915969e-001
4.715101e+002,2.931081e-001
4.717512e+002,2.946806e-001
4.719922e+002,2.961216e-001
4.722333e+002,2.979531e-001
4.724744e+002,2.994146e-001
4.727154e+002,3.002175e-001
4.729565e+002,3.004034e-001
4.731975e+002,3.003049e-001
4.734386e+002,3.002255e-001
4.736797e+002,3.009097e-001
4.739207e+002,3.016574e-001
4.741618e+002,3.029530e-001
4.744028e+002,3.045115e-001
4.746439e+002,3.060042e-001
4.748849e+002,3.070836e-001
4.751260e+002,3.077940e-001
4.753671e+002,3.085560e-001
4.756081e+002,3.094252e-001
4.758492e+002,3.106967e-001
4.760902e+002,3.123468e-001
4.763313e+002,3.137735e-001
4.765724e+002,3.150207e-001
4.768134e+002,3.159651e-001
4.770545e+002,3.165364e-001
4.772955e+002,3.172616e-001
4.775366e+002,3.182321e-001
4.777776e+002,3.195120e-001
4.780187e+002,3.210127e-001
4.782598e+002,3.229081e-001
4.785008e+002,3.246233e-001
4.787419e+002,3.259985e-001
4.789829e+002,3.276950e-001
4.792240e+002,3.285771e-001
4.794651e+002,3.294467e-001
4.797061e+002,3.303961e-001
4.799472e+002,3.317496e-001
4.801882e+002,3.330282e-001
4.804293e+002,3.336971e-001
4.806703e+002,3.348162e-001
4.809114e+002,3.352392e-001
4.811525e+002,3.356137e-001
4.813935e+002,3.361859e-001
4.816346e+002,3.371151e-001
4.818756e+002,3.384332e-001
4.821167e+002,3.398997e-001
4.823578e+002,3.413318e-001
4.825988e+002,3.425549e-001
4.828399e+002,3.436134e-001
4.830809e+002,3.448128e-001
4.833220e+002,3.462836e-001
4.835630e+002,3.480055e-001
4.838041e+002,3.494006e-001
4.840452e+002,3.500812e-001
4.842862e+002,3.505587e-001
4.845273e+002,3.504677e-001
4.847683e+002,3.499676e-001
4.850094e+002,3.493348e-001
4.852505e+002,3.488949e-001
4.854915e+002,3.492499e-001
4.857326e+002,3.501441e-001
4.859736e+002,3.510230e-001
4.862147e+002,3.515176e-001
4.864557e+002,3.518248e-001
4.866968e+002,3.518670e-001
4.869379e+002,3.518899e-001
4.871789e+002,3.523815e-001
4.874200e+002,3.527004e-001
4.876610e+002,3.541340e-001
4.879021e+002,3.553888e-001
4.881432e+002,3.564695e-001
4.883842e+002,3.571190e-001
4.886253e+002,3.573344e-001
4.888663e+002,3.574984e-001
4.891074e+002,3.578536e-001
4.893484e+002,3.585086e-001
4.895895e+002,3.593420e-001
4.898306e+002,3.593352e-001
4.900716e+002,3.596506e-001
4.903127e+002,3.596640e-001
4.905537e+002,3.594385e-001
4.907948e+002,3.595172e-001
4.910359e+002,3.593715e-001
4.912769e+002,3.597226e-001
4.915180e+002,3.598419e-001
4.917590e+002,3.603173e-001
4.920001e+002,3.607162e-001
4.922411e+002,3.607480e-001
4.924822e+002,3.605604e-001
4.927233e+002,3.600591e-001
4.929643e+002,3.597235e-001
4.932054e+002,3.599125e-001
4.934464e+002,3.600405e-001
4.936875e+002,3.600905e-001
4.939286e+002,3.599906e-001
4.941696e+002,3.596020e-001
4.944107e+002,3.589356e-001
4.946517e+002,3.584277e-001
4.948928e+002,3.575694e-001
4.951339e+002,3.575466e-001
4.953749e+002,3.580160e-001
4.956160e+002,3.583759e-001
4.958570e+002,3.586338e-001
4.960981e+002,3.588570e-001
4.963391e+002,3.581399e-001
4.965802e+002,3.573268e-001
4.968213e+002,3.566214e-001
4.970623e+002,3.562091e-001
4.973034e+002,3.558609e-001
4.975444e+002,3.557996e-001
4.977855e+002,3.555858e-001
4.980266e+002,3.551401e-001
4.982676e+002,3.544253e-001
4.985087e+002,3.537954e-001
4.987497e+002,3.534347e-001
4.989908e+002,3.535295e-001
4.992318e+002,3.540637e-001
4.994729e+002,3.543034e-001
4.997140e+002,3.543634e-001
4.999550e+002,3.541831e-001
5.001961e+002,3.531912e-001
5.004371e+002,3.526998e-001
5.006782e+002,3.522947e-001
5.009193e+002,3.521800e-001
5.011603e+002,3.527819e-001
5.014014e+002,3.535484e-001
5.016424e+002,3.545163e-001
5.018835e+002,3.548305e-001
5.021245e+002,3.540500e-001
5.023656e+002,3.533907e-001
5.026067e+002,3.525914e-001
5.028477e+002,3.523016e-001
5.030888e+002,3.521382e-001
5.033298e+002,3.522099e-001
5.035709e+002,3.521246e-001
5.038120e+002,3.518022e-001
5.040530e+002,3.513267e-001
5.042941e+002,3.510388e-001
5.045351e+002,3.509771e-001
5.047762e+002,3.512647e-001
5.050172e+002,3.519556e-001
5.052583e+002,3.529162e-001
5.054994e+002,3.539199e-001
5.057404e+002,3.542698e-001
5.059815e+002,3.548698e-001
5.062225e+002,3.558357e-001
5.064636e+002,3.567473e-001
5.067047e+002,3.573814e-001
5.069457e+002,3.580984e-001
5.071868e+002,3.588531e-001
5.074278e+002,3.592000e-001
5.076689e+002,3.594619e-001
5.079099e+002,3.596075e-001
5.081510e+002,3.598048e-001
5.083921e+002,3.607735e-001
5.086331e+002,3.618727e-001
5.088742e+002,3.632574e-001
5.091152e+002,3.648116e-001
5.093563e+002,3.663217e-001
5.095974e+002,3.676345e-001
5.098384e+002,3.687815e-001
5.100795e+002,3.700552e-001
5.103205e+002,3.711027e-001
5.105616e+002,3.725127e-001
5.108026e+002,3.745208e-001
5.110437e+002,3.765107e-001
5.112848e+002,3.783030e-001
5.115258e+002,3.798148e-001
5.117669e+002,3.811146e-001
5.120079e+002,3.824175e-001
5.122490e+002,3.839563e-001
5.124901e+002,3.857687e-001
5.127311e+002,3.879964e-001
5.129722e+002,3.903567e-001
5.132132e+002,3.925924e-001
5.134543e+002,3.946199e-001
5.136953e+002,3.962781e-001
5.139364e+002,3.978357e-001
5.141774e+002,3.995239e-001
5.144185e+002,4.015070e-001
5.146595e+002,4.037657e-001
5.149006e+002,4.066484e-001
5.151417e+002,4.090930e-001
5.153828e+002,4.113753e-001
5.156238e+002,4.136876e-001
5.158649e+002,4.159712e-001
5.161059e+002,4.185967e-001
5.163470e+002,4.215901e-001
5.165880e+002,4.248628e-001
5.168291e+002,4.281775e-001
5.170701e+002,4.312966e-001
5.173112e+002,4.339109e-001
5.175522e+002,4.359563e-001
5.177933e+002,4.377289e-001
5.180344e+002,4.406421e-001
5.182755e+002,4.440430e-001
5.185165e+002,4.479094e-001
5.187576e+002,4.520032e-001
5.189986e+002,4.560131e-001
5.192397e+002,4.597264e-001
5.194807e+002,4.631460e-001
5.197218e+002,4.664865e-001
5.199628e+002,4.700549e-001
5.202039e+002,4.740516e-001
5.204449e+002,4.784842e-001
5.206860e+002,4.831809e-001
5.209271e+002,4.879069e-001
5.211682e+002,4.925980e-001
5.214092e+002,4.971373e-001
5.216503e+002,5.018249e-001
5.218913e+002,5.069113e-001
5.221324e+002,5.125336e-001
5.223734e+002,5.190010e-001
5.226145e+002,5.252162e-001
5.228555e+002,5.312429e-001
5.230966e+002,5.375944e-001
5.233376e+002,5.435361e-001
5.235787e+002,5.497257e-001
5.238198e+002,5.564493e-001
5.240609e+002,5.639666e-001
5.243019e+002,5.722488e-001
5.245430e+002,5.810334e-001
5.247840e+002,5.899905e-001
5.250251e+002,5.989188e-001
5.252661e+002,6.078032e-001
5.255072e+002,6.170682e-001
5.257482e+002,6.269792e-001
5.259893e+002,6.376396e-001
5.262303e+002,6.488121e-001
5.264714e+002,6.600160e-001
5.267125e+002,6.706167e-001
5.269536e+002,6.805244e-001
5.271946e+002,6.898487e-001
5.274357e+002,6.993204e-001
5.276767e+002,7.096200e-001
5.279178e+002,7.211816e-001
5.281588e+002,7.338336e-001
5.283999e+002,7.471445e-001
5.286409e+002,7.610136e-001
5.288820e+002,7.746356e-001
5.291230e+002,7.880730e-001
5.293641e+002,8.018640e-001
5.296052e+002,8.167152e-001
5.298463e+002,8.330762e-001
5.300873e+002,8.508375e-001
5.303284e+002,8.693293e-001
5.305694e+002,8.876564e-001
5.308105e+002,9.052200e-001
5.310515e+002,9.221214e-001
5.312926e+002,9.391692e-001
5.315336e+002,9.574540e-001
5.317747e+002,9.777391e-001
5.320157e+002,1.000355e+000
5.322568e+002,1.023785e+000
5.324979e+002,1.046956e+000
5.327390e+002,1.068911e+000
5.329800e+002,1.089579e+000
5.332211e+002,1.109957e+000
5.334621e+002,1.131176e+000
5.337032e+002,1.154184e+000
5.339442e+002,1.179326e+000
5.341853e+002,1.204973e+000
5.344263e+002,1.229631e+000
5.346674e+002,1.251225e+000
5.349084e+002,1.270428e+000
5.351495e+002,1.288969e+000
5.353906e+002,1.309185e+000
5.356317e+002,1.332356e+000
5.358727e+002,1.357758e+000
5.361138e+002,1.382965e+000
5.363548e+002,1.405166e+000
5.365959e+002,1.421572e+000
5.368369e+002,1.432369e+000
5.370780e+002,1.440241e+000
5.373190e+002,1.448642e+000
5.375601e+002,1.459754e+000
5.378011e+002,1.473310e+000
5.380422e+002,1.486788e+000
5.382833e+002,1.497434e+000
5.385244e+002,1.502485e+000
5.387654e+002,1.503285e+000
5.390065e+002,1.503131e+000
5.392475e+002,1.505295e+000
5.394886e+002,1.511288e+000
5.397296e+002,1.519747e+000
5.399707e+002,1.526997e+000
5.402117e+002,1.529046e+000
5.404528e+002,1.523924e+000
5.406938e+002,1.513329e+000
5.409349e+002,1.501492e+000
5.411760e+002,1.492074e+000
5.414171e+002,1.486751e+000
5.416581e+002,1.484345e+000
5.418992e+002,1.481620e+000
5.421402e+002,1.475210e+000
5.423813e+002,1.463700e+000
5.426223e+002,1.449139e+000
5.428634e+002,1.433703e+000
5.431044e+002,1.420979e+000
5.433455e+002,1.412048e+000
5.435865e+002,1.405521e+000
5.438276e+002,1.398717e+000
5.440687e+002,1.389452e+000
5.443098e+002,1.376330e+000
5.445508e+002,1.360619e+000
5.447919e+002,1.344978e+000
5.450329e+002,1.331769e+000
5.452740e+002,1.321818e+000
5.455150e+002,1.314181e+000
5.457561e+002,1.306673e+000
5.459971e+002,1.296510e+000
5.462382e+002,1.283144e+000
5.464792e+002,1.267780e+000
5.467203e+002,1.252767e+000
5.469614e+002,1.240240e+000
5.472025e+002,1.231042e+000
5.474435e+002,1.224404e+000
5.476846e+002,1.218447e+000
5.479256e+002,1.211269e+000
5.481667e+002,1.201806e+000
5.484077e+002,1.190966e+000
5.486488e+002,1.180265e+000
5.488898e+002,1.171337e+000
5.491309e+002,1.164650e+000
5.493719e+002,1.159445e+000
5.496130e+002,1.154825e+000
5.498541e+002,1.148572e+000
5.500952e+002,1.140125e+000
5.503362e+002,1.129990e+000
5.505773e+002,1.119641e+000
5.508183e+002,1.110578e+000
5.510594e+002,1.103512e+000
5.513004e+002,1.098071e+000
5.515415e+002,1.093108e+000
5.517825e+002,1.087421e+000
5.520236e+002,1.080495e+000
5.522646e+002,1.072819e+000
5.525057e+002,1.065536e+000
5.527468e+002,1.059760e+000
5.529879e+002,1.056540e+000
5.532289e+002,1.054228e+000
5.534700e+002,1.051741e+000
5.537110e+002,1.048536e+000
5.539521e+002,1.043634e+000
5.541931e+002,1.037305e+000
5.544342e+002,1.030711e+000
5.546752e+002,1.025416e+000
5.549163e+002,1.021156e+000
5.551573e+002,1.018079e+000
5.553984e+002,1.015218e+000
5.556395e+002,1.011510e+000
5.558806e+002,1.006160e+000
5.561216e+002,9.995419e-001
5.563627e+002,9.929653e-001
5.566037e+002,9.872010e-001
5.568448e+002,9.827232e-001
5.570858e+002,9.792559e-001
5.573269e+002,9.760543e-001
5.575679e+002,9.721609e-001
5.578090e+002,9.671503e-001
5.580500e+002,9.613307e-001
5.582911e+002,9.555370e-001
5.585322e+002,9.512155e-001
5.587733e+002,9.476322e-001
5.590143e+002,9.449193e-001
5.592554e+002,9.423071e-001
5.594964e+002,9.389116e-001
5.597375e+002,9.343181e-001
5.599785e+002,9.288160e-001
5.602196e+002,9.231226e-001
5.604606e+002,9.182965e-001
5.607017e+002,9.144818e-001
5.609427e+002,9.114224e-001
5.611838e+002,9.083270e-001
5.614249e+002,9.047827e-001
5.616660e+002,9.001200e-001
5.619070e+002,8.948773e-001
5.621481e+002,8.890100e-001
5.623891e+002,8.834534e-001
5.626302e+002,8.790826e-001
5.628712e+002,8.753670e-001
5.631123e+002,8.716805e-001
5.633533e+002,8.673649e-001
5.635944e+002,8.621378e-001
5.638354e+002,8.562724e-001
5.640765e+002,8.504380e-001
5.643176e+002,8.453111e-001
5.645587e+002,8.411976e-001
5.647997e+002,8.378713e-001
5.650408e+002,8.347030e-001
5.652818e+002,8.310111e-001
5.655229e+002,8.264362e-001
5.657639e+002,8.211240e-001
5.660050e+002,8.156044e-001
5.662460e+002,8.104587e-001
5.664871e+002,8.059807e-001
5.667281e+002,8.020233e-001
5.669692e+002,7.981016e-001
5.672103e+002,7.940881e-001
5.674514e+002,7.889884e-001
5.676924e+002,7.833670e-001
5.679335e+002,7.777374e-001
5.681745e+002,7.725553e-001
5.684156e+002,7.680407e-001
5.686566e+002,7.641026e-001
5.688977e+002,7.603137e-001
5.691387e+002,7.560409e-001
5.693798e+002,7.510194e-001
5.696208e+002,7.453901e-001
5.698619e+002,7.395892e-001
5.701030e+002,7.340733e-001
5.703441e+002,7.290517e-001
5.705851e+002,7.243786e-001
5.708262e+002,7.196556e-001
5.710672e+002,7.144789e-001
5.713083e+002,7.086859e-001
5.715493e+002,7.024592e-001
5.717904e+002,6.962189e-001
5.720314e+002,6.903802e-001
5.722725e+002,6.851172e-001
5.725135e+002,6.805837e-001
5.727546e+002,6.758265e-001
5.729957e+002,6.706519e-001
5.732368e+002,6.649066e-001
5.734778e+002,6.587263e-001
5.737189e+002,6.524732e-001
5.739599e+002,6.465260e-001
5.742010e+002,6.410694e-001
5.744420e+002,6.360050e-001
5.746831e+002,6.310215e-001
5.749241e+002,6.257794e-001
5.751652e+002,6.201031e-001
5.754063e+002,6.140746e-001
5.756473e+002,6.079763e-001
5.758884e+002,6.021189e-001
5.761295e+002,5.966625e-001
5.763705e+002,5.915328e-001
5.766116e+002,5.864823e-001
5.768526e+002,5.812533e-001
5.770937e+002,5.757421e-001
5.773347e+002,5.700634e-001
5.775758e+002,5.644811e-001
5.778168e+002,5.592586e-001
5.780579e+002,5.545140e-001
5.782990e+002,5.501612e-001
5.785400e+002,5.459616e-001
5.787811e+002,5.416597e-001
5.790222e+002,5.371220e-001
5.792632e+002,5.324028e-001
5.795043e+002,5.276961e-001
5.797453e+002,5.232112e-001
5.799864e+002,5.190455e-001
5.802274e+002,5.151320e-001
5.804685e+002,5.112842e-001
5.807095e+002,5.073196e-001
5.809506e+002,5.031824e-001
5.811917e+002,4.989944e-001
5.814327e+002,4.949946e-001
5.816738e+002,4.914110e-001
5.819149e+002,4.883363e-001
5.821559e+002,4.856792e-001
5.823970e+002,4.832104e-001
5.826380e+002,4.806832e-001
5.828791e+002,4.779583e-001
5.831201e+002,4.750702e-001
5.833612e+002,4.721942e-001
5.836022e+002,4.695390e-001
5.838433e+002,4.672276e-001
5.840844e+002,4.652323e-001
5.843254e+002,4.633962e-001
5.845665e+002,4.615290e-001
5.848076e+002,4.595190e-001
5.850486e+002,4.573982e-001
5.852897e+002,4.553199e-001
5.855307e+002,4.534661e-001
5.857718e+002,4.519400e-001
5.860128e+002,4.507076e-001
5.862539e+002,4.496163e-001
5.864949e+002,4.484809e-001
5.867360e+002,4.471841e-001
5.869771e+002,4.457335e-001
5.872181e+002,4.442380e-001
5.874592e+002,4.428646e-001
5.877003e+002,4.417144e-001
5.879413e+002,4.407638e-001
5.881824e+002,4.398791e-001
5.884234e+002,4.389013e-001
5.886645e+002,4.377449e-001
5.889055e+002,4.364584e-001
5.891466e+002,4.352052e-001
5.893876e+002,4.341762e-001
5.896287e+002,4.334863e-001
5.898698e+002,4.331092e-001
5.901108e+002,4.328878e-001
5.903519e+002,4.326114e-001
5.905930e+002,4.321197e-001
5.908340e+002,4.313756e-001
5.910751e+002,4.304711e-001
5.913161e+002,4.295634e-001
5.915572e+002,4.287820e-001
5.917982e+002,4.281623e-001
5.920393e+002,4.276405e-001
5.922803e+002,4.271125e-001
5.925214e+002,4.265146e-001
5.927625e+002,4.258709e-001
5.930035e+002,4.252796e-001
5.932446e+002,4.248478e-001
5.934857e+002,4.246168e-001
5.937267e+002,4.245226e-001
5.939678e+002,4.244170e-001
5.942088e+002,4.241393e-001
5.944499e+002,4.236045e-001
5.946909e+002,4.228545e-001
5.949320e+002,4.220410e-001
5.951730e+002,4.213485e-001
5.954141e+002,4.209005e-001
5.956552e+002,4.207037e-001
5.958962e+002,4.206544e-001
5.961373e+002,4.206051e-001
5.963784e+002,4.204480e-001
5.966194e+002,4.201709e-001
5.968605e+002,4.198492e-001
5.971015e+002,4.195864e-001
5.973426e+002,4.194362e-001
5.975836e+002,4.193608e-001
5.978247e+002,4.192440e-001
5.980657e+002,4.189599e-001
5.983068e+002,4.184528e-001
5.985479e+002,4.177809e-001
5.987889e+002,4.170961e-001
5.990300e+002,4.165718e-001
5.992711e+002,4.163170e-001
5.995121e+002,4.163255e-001
5.997532e+002,4.164859e-001
5.999942e+002,4.166484e-001
6.002353e+002,4.167105e-001
6.004763e+002,4.166728e-001
6.007174e+002,4.166278e-001
6.009584e+002,4.166935e-001
6.011995e+002,4.169310e-001
6.014406e+002,4.172984e-001
6.016816e+002,4.176651e-001
6.019227e+002,4.178809e-001
6.021638e+002,4.178587e-001
6.024048e+002,4.176276e-001
6.026459e+002,4.173186e-001
6.028869e+002,4.170956e-001
6.031280e+002,4.170676e-001
6.033690e+002,4.172360e-001
6.036101e+002,4.174996e-001
6.038511e+002,4.177178e-001
6.040922e+002,4.177931e-001
6.043333e+002,4.177257e-001
6.045743e+002,4.176083e-001
6.048154e+002,4.175650e-001
6.050565e+002,4.176727e-001
6.052975e+002,4.179133e-001
6.055386e+002,4.181831e-001
6.057796e+002,4.183544e-001
6.060207e+002,4.183542e-001
6.062617e+002,4.182137e-001
6.065028e+002,4.180551e-001
6.067438e+002,4.180272e-001
6.069849e+002,4.182229e-001
6.072260e+002,4.186303e-001
6.074670e+002,4.191400e-001
6.077081e+002,4.196076e-001
6.079492e+002,4.199351e-001
6.081902e+002,4.201233e-001
6.084313e+002,4.202644e-001
6.086723e+002,4.204811e-001
6.089134e+002,4.208476e-001
6.091544e+002,4.213406e-001
6.093955e+002,4.218479e-001
6.096365e+002,4.222318e-001
6.098776e+002,4.224098e-001
6.101187e+002,4.224078e-001
6.103597e+002,4.223505e-001
6.106008e+002,4.223967e-001
